,open,high,low,close,volume
2018-03-30 07:00:00,0.29854,0.3156,0.2943,0.30097,17317.494
2018-03-31 07:00:00,0.30029,0.30365,0.294,0.29462,8316.033
2018-04-01 07:00:00,0.29528,0.30763,0.29103,0.30349,9421.952
2018-04-02 07:00:00,0.30349,0.31189,0.30209,0.30953,10280.36
2018-04-03 07:00:00,0.30911,0.33272,0.30663,0.32276,18017.154
2018-04-04 07:00:00,0.32251,0.32765,0.3061,0.31241,16448.799
2018-04-05 07:00:00,0.3124,0.31762,0.30651,0.31084,8402.446
2018-04-06 07:00:00,0.31084,0.31337,0.30478,0.30501,6694.619
2018-04-07 07:00:00,0.30501,0.312,0.29897,0.30058,6770.103
2018-04-08 07:00:00,0.30137,0.3025,0.29205,0.29387,5041.741
2018-04-09 07:00:00,0.29386,0.2982,0.28046,0.28781,7826.229
2018-04-10 07:00:00,0.28787,0.28869,0.274,0.27516,8476.734
2018-04-11 07:00:00,0.27462,0.27715,0.27,0.27533,9733.335
2018-04-12 07:00:00,0.27533,0.27586,0.25864,0.26174,20873.367
2018-04-13 07:00:00,0.26245,0.26268,0.249,0.25345,15579.038
2018-04-14 07:00:00,0.25361,0.2566,0.24913,0.25137,12960.92
2018-04-15 07:00:00,0.2512,0.25437,0.2468,0.2483,7379.997
2018-04-16 07:00:00,0.24841,0.25508,0.24736,0.2515,8787.923
2018-04-17 07:00:00,0.2515,0.27289,0.25147,0.26288,19867.539
2018-04-18 07:00:00,0.26291,0.27,0.26271,0.26661,11537.946
2018-04-19 07:00:00,0.26607,0.26699,0.25471,0.25822,13591.697
2018-04-20 07:00:00,0.25783,0.26143,0.25044,0.25219,15670.356
2018-04-21 07:00:00,0.25219,0.25576,0.241,0.24512,16192.812
2018-04-22 07:00:00,0.24541,0.24701,0.23241,0.23527,9787.958
2018-04-23 07:00:00,0.23527,0.24805,0.23167,0.2367,12942.543
2018-04-24 07:00:00,0.23683,0.2475,0.22875,0.23412,18446.194
2018-04-25 07:00:00,0.23415,0.24029,0.23082,0.23466,21374.272
2018-04-26 07:00:00,0.23434,0.2375,0.22941,0.23159,10247.027
2018-04-27 07:00:00,0.2319,0.23229,0.2206,0.22613,11454.147
2018-04-28 07:00:00,0.22613,0.22658,0.21001,0.22221,11832.074
2018-04-29 07:00:00,0.2222,0.22509,0.22022,0.2223,14755.472
2018-04-30 07:00:00,0.22223,0.22349,0.21754,0.22109,16155.359
2018-05-01 07:00:00,0.22109,0.22861,0.21795,0.22019,14411.467
2018-05-02 07:00:00,0.22021,0.22378,0.21555,0.22033,12887.887
2018-05-03 07:00:00,0.2204,0.22317,0.2,0.20687,28456.494
2018-05-04 07:00:00,0.20687,0.21827,0.20234,0.21524,30279.709
2018-05-05 07:00:00,0.21568,0.23,0.21004,0.21828,40324.093
2018-05-06 07:00:00,0.21863,0.22458,0.21403,0.21693,20762.105
2018-05-07 07:00:00,0.21678,0.2286,0.21531,0.21826,24822.616
2018-05-08 07:00:00,0.21839,0.2299,0.21011,0.21206,15275.637
2018-05-09 07:00:00,0.21206,0.21479,0.20832,0.2085,12783.83
2018-05-10 07:00:00,0.2085,0.21177,0.2041,0.20506,13625.148
2018-05-11 07:00:00,0.20476,0.207,0.19977,0.20125,18040.767
2018-05-12 07:00:00,0.20124,0.21069,0.20079,0.20676,10295.671
2018-05-13 07:00:00,0.20666,0.20831,0.196,0.19743,12304.858
2018-05-14 07:00:00,0.19743,0.20657,0.1922,0.20224,20258.545
2018-05-15 07:00:00,0.20224,0.20428,0.19419,0.19728,10986.436
2018-05-16 07:00:00,0.19746,0.19972,0.19519,0.19686,10637.252
2018-05-17 07:00:00,0.197,0.19912,0.192,0.19804,8451.159
2018-05-18 07:00:00,0.19805,0.1997,0.19309,0.19613,8344.784
2018-05-19 07:00:00,0.19613,0.19724,0.19139,0.19364,6655.513
2018-05-20 07:00:00,0.194,0.19548,0.1902,0.195,7281.478
2018-05-21 07:00:00,0.1952,0.1958,0.1908,0.19283,6047.297
2018-05-22 07:00:00,0.19252,0.2,0.19156,0.19932,9402.851
2018-05-23 07:00:00,0.19928,0.20682,0.19744,0.2047,14963.574
2018-05-24 07:00:00,0.20462,0.21159,0.19904,0.20408,11877.857
2018-05-25 07:00:00,0.20375,0.20703,0.19842,0.20309,9344.677
2018-05-26 07:00:00,0.20302,0.20479,0.19895,0.20163,4728.846
2018-05-27 07:00:00,0.20173,0.20968,0.20008,0.20636,6369.293
2018-05-28 07:00:00,0.20642,0.219,0.20589,0.21615,11058.566
2018-05-29 07:00:00,0.21612,0.22163,0.2104,0.2105,8324.529
2018-05-30 07:00:00,0.21056,0.2155,0.208,0.20993,6813.981
2018-05-31 07:00:00,0.20982,0.21107,0.20394,0.20442,7775.554
2018-06-01 07:00:00,0.20442,0.21007,0.2035,0.20742,6356.25
2018-06-02 07:00:00,0.20732,0.20981,0.2055,0.20879,6081.238
2018-06-03 07:00:00,0.20883,0.20925,0.201,0.2016,6901.98
2018-06-04 07:00:00,0.20183,0.20425,0.20012,0.20253,5687.41
2018-06-05 07:00:00,0.20263,0.20285,0.19812,0.20045,7517.229
2018-06-06 07:00:00,0.20045,0.20248,0.19834,0.20003,5473.581
2018-06-07 07:00:00,0.20011,0.20311,0.19855,0.20129,6297.755
2018-06-08 07:00:00,0.20132,0.202,0.1976,0.2002,4908.208
2018-06-09 07:00:00,0.20011,0.20011,0.19741,0.19741,4181.161
2018-06-10 07:00:00,0.19772,0.20499,0.19623,0.20285,14875.737
2018-06-11 07:00:00,0.20321,0.20548,0.1989,0.20159,8373.479
2018-06-12 07:00:00,0.20152,0.20449,0.19858,0.2021,11709.228
2018-06-13 07:00:00,0.20211,0.20446,0.19451,0.19652,11945.103
2018-06-14 07:00:00,0.19642,0.204,0.192,0.19408,12641.061
2018-06-15 07:00:00,0.19402,0.19872,0.19207,0.19602,5297.382
2018-06-16 07:00:00,0.19602,0.197,0.1908,0.19441,3544.426
2018-06-17 07:00:00,0.19407,0.19533,0.19058,0.19124,3294.762
2018-06-18 07:00:00,0.19092,0.19304,0.18843,0.19075,4608.904
2018-06-19 07:00:00,0.19075,0.19116,0.18292,0.18369,5436.314
2018-06-20 07:00:00,0.18332,0.18659,0.18163,0.18206,4071.135
2018-06-21 07:00:00,0.18206,0.18561,0.18,0.18366,6113.312
2018-06-22 07:00:00,0.18373,0.18541,0.178,0.18335,12363.76
2018-06-23 07:00:00,0.18361,0.18458,0.17319,0.17477,6266.902
2018-06-24 07:00:00,0.17461,0.18168,0.16969,0.1766,11539.426
2018-06-25 07:00:00,0.17677,0.18132,0.17434,0.17823,5208.142
2018-06-26 07:00:00,0.17784,0.18078,0.175,0.17616,6709.25
2018-06-27 07:00:00,0.17612,0.18626,0.175,0.18254,9631.436
2018-06-28 07:00:00,0.18284,0.18521,0.17629,0.17678,6825.154
2018-06-29 07:00:00,0.17649,0.18598,0.17614,0.18134,7560.802
2018-06-30 07:00:00,0.18134,0.18425,0.17762,0.17872,6910.307
2018-07-01 07:00:00,0.17895,0.17924,0.174,0.17667,4497.211
2018-07-02 07:00:00,0.1765,0.18157,0.17547,0.17942,6358.017
2018-07-03 07:00:00,0.17962,0.18778,0.17882,0.18404,7625.375
2018-07-04 07:00:00,0.18406,0.18496,0.18181,0.18261,5409.887
2018-07-05 07:00:00,0.18269,0.18316,0.17704,0.17803,5793.542
2018-07-06 07:00:00,0.17803,0.17986,0.1751,0.17659,3927.32
2018-07-07 07:00:00,0.17708,0.17763,0.17119,0.17469,5685.08
2018-07-08 07:00:00,0.17494,0.17575,0.16824,0.1688,6012.41
2018-07-09 07:00:00,0.16913,0.17196,0.16668,0.17066,4526.862
2018-07-10 07:00:00,0.17066,0.177,0.16812,0.17518,11055.926
2018-07-11 07:00:00,0.1752,0.18144,0.1745,0.17576,7137.341
2018-07-12 07:00:00,0.17576,0.17924,0.17168,0.17846,5506.713
2018-07-13 07:00:00,0.17855,0.17973,0.17476,0.17724,5893.657
2018-07-14 07:00:00,0.17702,0.17773,0.17372,0.17567,3627.136
2018-07-15 07:00:00,0.17595,0.17854,0.17154,0.17476,3730.587
2018-07-16 07:00:00,0.17459,0.1761,0.17226,0.17485,5238.216
2018-07-17 07:00:00,0.17486,0.17888,0.174,0.17868,5216.707
2018-07-18 07:00:00,0.17867,0.18575,0.17702,0.17977,9281.062
2018-07-19 07:00:00,0.17977,0.18582,0.17952,0.18351,4278.047
2018-07-20 07:00:00,0.18351,0.18522,0.1801,0.18242,6278.409
2018-07-21 07:00:00,0.18242,0.18316,0.1771,0.18117,4315.165
2018-07-22 07:00:00,0.18116,0.185,0.17627,0.17966,3645.181
2018-07-23 07:00:00,0.17967,0.18492,0.17916,0.18075,4623.416
2018-07-24 07:00:00,0.18075,0.18849,0.17995,0.18688,8616.325
2018-07-25 07:00:00,0.18604,0.18705,0.18106,0.18302,7590.407
2018-07-26 07:00:00,0.18305,0.18382,0.17892,0.18068,4004.568
2018-07-27 07:00:00,0.18052,0.1815,0.17703,0.17993,4220.686
2018-07-28 07:00:00,0.1793,0.18072,0.17805,0.17931,5266.758
2018-07-29 07:00:00,0.17977,0.1815,0.17897,0.18014,2857.702
2018-07-30 07:00:00,0.17999,0.18175,0.1785,0.18031,3976.641
2018-07-31 07:00:00,0.17997,0.1832,0.1775,0.18238,5787.039
2018-08-01 07:00:00,0.18236,0.1865,0.18018,0.18432,5938.203
2018-08-02 07:00:00,0.18438,0.187,0.18333,0.18558,4097.628
2018-08-03 07:00:00,0.18537,0.18947,0.18276,0.18586,7293.609
2018-08-04 07:00:00,0.18577,0.18652,0.17792,0.17979,5223.656
2018-08-05 07:00:00,0.17954,0.18352,0.17892,0.18248,3192.547
2018-08-06 07:00:00,0.1822,0.186,0.18009,0.18184,7667.036
2018-08-07 07:00:00,0.18151,0.18435,0.178,0.17803,6519.257
2018-08-08 07:00:00,0.17803,0.17988,0.17234,0.17491,7641.553
2018-08-09 07:00:00,0.17491,0.1773,0.17068,0.17295,5697.412
2018-08-10 07:00:00,0.17294,0.18015,0.17021,0.17785,8606.124
2018-08-11 07:00:00,0.17789,0.18461,0.17362,0.18172,9397.249
2018-08-12 07:00:00,0.18172,0.18866,0.18121,0.18659,7429.484
2018-08-13 07:00:00,0.18646,0.20046,0.18411,0.19856,9645.159
2018-08-14 07:00:00,0.199,0.20479,0.19111,0.19504,12243.458
2018-08-15 07:00:00,0.19556,0.19912,0.19166,0.19297,7899.691
2018-08-16 07:00:00,0.19325,0.19668,0.19043,0.19257,4680.552
2018-08-17 07:00:00,0.19312,0.19831,0.18851,0.19515,8589.169
2018-08-18 07:00:00,0.19431,0.1965,0.1866,0.1934,7613.151
2018-08-19 07:00:00,0.19476,0.19821,0.18921,0.19299,6625.007
2018-08-20 07:00:00,0.19299,0.1999,0.189,0.19653,8390.833
2018-08-21 07:00:00,0.19752,0.2027,0.19511,0.20031,4228.009
2018-08-22 07:00:00,0.20073,0.20832,0.19724,0.204,8425.353
2018-08-23 07:00:00,0.20409,0.20889,0.2009,0.20797,4561.321
2018-08-24 07:00:00,0.20739,0.21136,0.20374,0.20588,4026.443
2018-08-25 07:00:00,0.20547,0.20893,0.20514,0.20823,2028.954
2018-08-26 07:00:00,0.20843,0.21009,0.20634,0.2082,2989.352
2018-08-27 07:00:00,0.20772,0.2142,0.20623,0.2107,5869.158
2018-08-28 07:00:00,0.21112,0.216,0.20926,0.21399,6348.295
2018-08-29 07:00:00,0.214,0.21481,0.21027,0.2133,4083.349
2018-08-30 07:00:00,0.21272,0.21549,0.20995,0.21193,4120.713
2018-08-31 07:00:00,0.21193,0.22194,0.21193,0.22011,6204.358
2018-09-01 07:00:00,0.22051,0.22616,0.21986,0.22464,5913.782
2018-09-02 07:00:00,0.2245,0.22558,0.22079,0.2241,4715.185
2018-09-03 07:00:00,0.2241,0.22779,0.22162,0.22651,3661.266
2018-09-04 07:00:00,0.2265,0.24055,0.22598,0.23704,6917.086
2018-09-05 07:00:00,0.23704,0.25395,0.23602,0.25225,11107.785
2018-09-06 07:00:00,0.2528,0.25647,0.24096,0.25072,9269.333
2018-09-07 07:00:00,0.25072,0.26131,0.24837,0.2584,6289.612
2018-09-08 07:00:00,0.2584,0.27636,0.25561,0.26995,8671.867
2018-09-09 07:00:00,0.26981,0.28376,0.26745,0.27946,10369.883
2018-09-10 07:00:00,0.27946,0.28395,0.27238,0.27593,7182.53
2018-09-11 07:00:00,0.27506,0.2866,0.27294,0.28036,7375.306
2018-09-12 07:00:00,0.28031,0.29187,0.27629,0.28277,11543.554
2018-09-13 07:00:00,0.28277,0.28346,0.25568,0.25853,9066.957
2018-09-14 07:00:00,0.2577,0.27178,0.24822,0.2693,9624.725
2018-09-15 07:00:00,0.2693,0.27365,0.25252,0.25372,6441.28
2018-09-16 07:00:00,0.25362,0.26248,0.25235,0.25756,5560.836
2018-09-17 07:00:00,0.25758,0.27,0.2524,0.26527,8320.4
2018-09-18 07:00:00,0.26587,0.26587,0.25363,0.2588,7696.671
2018-09-19 07:00:00,0.2588,0.263,0.25334,0.25893,6215.18
2018-09-20 07:00:00,0.25896,0.26012,0.2497,0.2522,8967.775
2018-09-21 07:00:00,0.2522,0.2589,0.2401,0.24553,14630.074
2018-09-22 07:00:00,0.24553,0.25302,0.24128,0.25183,9540.473
2018-09-23 07:00:00,0.25183,0.2585,0.24916,0.25092,4631.266
2018-09-24 07:00:00,0.25092,0.2573,0.2455,0.25457,8935.681
2018-09-25 07:00:00,0.25457,0.2704,0.25271,0.26204,13017.218
2018-09-26 07:00:00,0.26283,0.2728,0.26204,0.26664,5643.66
2018-09-27 07:00:00,0.2674,0.29349,0.2658,0.27586,15406.413
2018-09-28 07:00:00,0.27586,0.2835,0.27229,0.27858,7588.042
2018-09-29 07:00:00,0.27867,0.27982,0.25713,0.26625,7537.615
2018-09-30 07:00:00,0.26625,0.26729,0.25865,0.26254,8681.368
2018-10-01 07:00:00,0.2624,0.26695,0.25944,0.26182,5494.819
2018-10-02 07:00:00,0.26177,0.26695,0.26096,0.26418,5544.961
2018-10-03 07:00:00,0.26416,0.26562,0.25865,0.26117,5540.03
2018-10-04 07:00:00,0.26117,0.264,0.25802,0.2626,5001.518
2018-10-05 07:00:00,0.2626,0.26399,0.258,0.25856,6979.423
2018-10-06 07:00:00,0.25801,0.2594,0.25369,0.25685,11740.904
2018-10-07 07:00:00,0.25732,0.262,0.2549,0.25772,3738.565
2018-10-08 07:00:00,0.25772,0.26072,0.25607,0.25932,4686.841
2018-10-09 07:00:00,0.25932,0.26055,0.25622,0.25826,4328.076
2018-10-10 07:00:00,0.25823,0.25892,0.2547,0.25755,4082.353
2018-10-11 07:00:00,0.2578,0.26813,0.256,0.26789,21669.048
2018-10-12 07:00:00,0.26731,0.27384,0.26348,0.27261,11509.489
2018-10-13 07:00:00,0.27256,0.27599,0.26662,0.26851,6726.611
2018-10-14 07:00:00,0.26851,0.26888,0.2642,0.2671,3789.26
2018-10-15 07:00:00,0.26727,0.26926,0.255,0.26186,27200.114
2018-10-16 07:00:00,0.26186,0.26383,0.25738,0.2583,37000.419
2018-10-17 07:00:00,0.2583,0.2598,0.25475,0.25916,14612.381
2018-10-18 07:00:00,0.2595,0.2602,0.25687,0.25917,13483.416
2018-10-19 07:00:00,0.25967,0.26428,0.2581,0.26193,7298.202
2018-10-20 07:00:00,0.26176,0.26199,0.25888,0.26098,3227.597
2018-10-21 07:00:00,0.26062,0.26142,0.25709,0.25797,6185.759
2018-10-22 07:00:00,0.25817,0.2595,0.25552,0.25692,4433.231
2018-10-23 07:00:00,0.25746,0.26318,0.25607,0.2589,7122.364
2018-10-24 07:00:00,0.2589,0.26007,0.25664,0.25902,3939.017
2018-10-25 07:00:00,0.25899,0.26058,0.25758,0.25938,2898.267
2018-10-26 07:00:00,0.25938,0.2598,0.2558,0.25722,3314.206
2018-10-27 07:00:00,0.25722,0.25796,0.255,0.25596,1994.994
2018-10-28 07:00:00,0.25543,0.2564,0.25285,0.25398,2053.511
2018-10-29 07:00:00,0.25398,0.255,0.24361,0.24977,6877.378
2018-10-30 07:00:00,0.25038,0.25198,0.2485,0.25,4134.848
2018-10-31 07:00:00,0.25,0.2545,0.24814,0.25102,3599.622
2018-11-01 07:00:00,0.25079,0.25423,0.25071,0.2528,2352.839
2018-11-02 07:00:00,0.25329,0.258,0.25277,0.25588,4172.177
2018-11-03 07:00:00,0.25538,0.25728,0.254,0.25502,3889.715
2018-11-04 07:00:00,0.25502,0.27189,0.25422,0.25727,14418.507
2018-11-05 07:00:00,0.25709,0.26084,0.25336,0.25582,5718.359
2018-11-06 07:00:00,0.25587,0.25892,0.251,0.25566,6832.208
2018-11-07 07:00:00,0.25601,0.25651,0.24623,0.24865,8049.434
2018-11-08 07:00:00,0.24824,0.25074,0.24553,0.2478,4699.368
2018-11-09 07:00:00,0.24779,0.24844,0.24595,0.24761,3660.165
2018-11-10 07:00:00,0.24764,0.24838,0.24517,0.24655,2130.166
2018-11-11 07:00:00,0.24615,0.24661,0.23801,0.24185,3579.924
2018-11-12 07:00:00,0.24225,0.243,0.2383,0.2408,3828.947
2018-11-13 07:00:00,0.24088,0.24361,0.23653,0.24023,4159.417
2018-11-14 07:00:00,0.24049,0.2504,0.2294,0.24082,18376.441
2018-11-15 07:00:00,0.24021,0.24625,0.238,0.24333,9624.954
2018-11-16 07:00:00,0.24281,0.24552,0.239,0.24208,5092.467
2018-11-17 07:00:00,0.24209,0.24265,0.23894,0.24047,4672.3
2018-11-18 07:00:00,0.24084,0.24439,0.238,0.238,4678.559
2018-11-19 07:00:00,0.238,0.25,0.23547,0.24523,17638.635
2018-11-20 07:00:00,0.24619,0.25713,0.24225,0.25284,22183.784
2018-11-21 07:00:00,0.25304,0.25472,0.24538,0.25359,13294.827
2018-11-22 07:00:00,0.25401,0.25845,0.25173,0.25428,6054.279
2018-11-23 07:00:00,0.2536,0.26559,0.25198,0.26189,10967.01
2018-11-24 07:00:00,0.26189,0.26325,0.25447,0.25876,6153.595
2018-11-25 07:00:00,0.25909,0.2712,0.25689,0.26569,15925.432
2018-11-26 07:00:00,0.26605,0.27857,0.26474,0.27293,12943.922
2018-11-27 07:00:00,0.27204,0.28777,0.27204,0.28396,10512.674
2018-11-28 07:00:00,0.28391,0.29618,0.27788,0.28329,18489.937
2018-11-29 07:00:00,0.28327,0.29092,0.28132,0.28795,9080.896
2018-11-30 07:00:00,0.28748,0.28861,0.27595,0.28359,5715.98
2018-12-01 07:00:00,0.28333,0.29298,0.27904,0.28975,8596.774
2018-12-02 07:00:00,0.28897,0.29246,0.28599,0.2896,5558.15
2018-12-03 07:00:00,0.29001,0.29026,0.28007,0.28444,4729.709
2018-12-04 07:00:00,0.28389,0.287,0.28133,0.28282,3708.685
2018-12-05 07:00:00,0.28351,0.28703,0.2797,0.28522,8327.056
2018-12-06 07:00:00,0.28522,0.2955,0.28205,0.29346,15788.973
2018-12-07 07:00:00,0.29346,0.30528,0.26094,0.26794,27610.369
2018-12-08 07:00:00,0.26793,0.27837,0.26305,0.26916,16633.34
2018-12-09 07:00:00,0.26871,0.28363,0.26725,0.27173,11004.155
2018-12-10 07:00:00,0.27161,0.275,0.26694,0.26891,8914.2
2018-12-11 07:00:00,0.26834,0.27257,0.26535,0.26689,5961.991
2018-12-12 07:00:00,0.26705,0.27571,0.26595,0.26987,6595.516
2018-12-13 07:00:00,0.26987,0.27228,0.26453,0.26736,5558.39
2018-12-14 07:00:00,0.2672,0.27881,0.26433,0.2784,9721.145
2018-12-15 07:00:00,0.27802,0.2846,0.27555,0.2815,7597.851
2018-12-16 07:00:00,0.2815,0.31,0.28074,0.30116,16479.177
2018-12-17 07:00:00,0.3015,0.32256,0.29979,0.30844,16013.685
2018-12-18 07:00:00,0.30745,0.31167,0.2964,0.2983,7921.603
