,open,high,low,close,volume
2017-12-19 07:00:00,0.0096,0.0097,0.007601,0.008136,439935.51
2017-12-20 07:00:00,0.008025,0.009963,0.0072,0.008428,405258.2
2017-12-21 07:00:00,0.008428,0.008744,0.00726,0.00763,234650.72
2017-12-22 07:00:00,0.00763,0.00794,0.00721,0.00766,204580.32
2017-12-23 07:00:00,0.007649,0.007653,0.007002,0.007115,180304.47
2017-12-24 07:00:00,0.007115,0.007284,0.0068,0.006954,114544.61
2017-12-25 07:00:00,0.006961,0.007064,0.00651,0.006629,96250.71
2017-12-26 07:00:00,0.006714,0.007048,0.0065,0.007048,109788.15
2017-12-27 07:00:00,0.007048,0.009177,0.00698,0.00771,240886.87
2017-12-28 07:00:00,0.007711,0.00788,0.0068,0.006932,150655.39
2017-12-29 07:00:00,0.006932,0.008,0.006799,0.007233,140417.36
2017-12-30 07:00:00,0.007228,0.007251,0.006598,0.006704,160339.82
2017-12-31 07:00:00,0.006704,0.007423,0.0065,0.007068,129978.2
2018-01-01 07:00:00,0.007068,0.007123,0.0062,0.006502,126493.96
2018-01-02 07:00:00,0.006502,0.0074,0.005741,0.00668,332768.45
2018-01-03 07:00:00,0.006681,0.009176,0.0064,0.008905,563198.83
2018-01-04 07:00:00,0.008954,0.009173,0.00715,0.008501,345727.27
2018-01-05 07:00:00,0.008544,0.008698,0.006738,0.007473,284134.4
2018-01-06 07:00:00,0.007474,0.01,0.007089,0.00975,468998.42
2018-01-07 07:00:00,0.009699,0.0118,0.00725,0.00761,542864.83
2018-01-08 07:00:00,0.007686,0.007686,0.00644,0.006581,289768.16
2018-01-09 07:00:00,0.006675,0.007008,0.005591,0.005815,250192.38
2018-01-10 07:00:00,0.0059,0.006183,0.005,0.006182,253232.2
2018-01-11 07:00:00,0.006111,0.0086,0.005699,0.007968,799903.56
2018-01-12 07:00:00,0.007974,0.008699,0.006808,0.006996,542781.34
2018-01-13 07:00:00,0.007014,0.008085,0.006556,0.007227,313426.5
2018-01-14 07:00:00,0.007203,0.007305,0.00583,0.00624,201510.78
2018-01-15 07:00:00,0.006195,0.00655,0.005623,0.005655,203604.77
2018-01-16 07:00:00,0.005655,0.005731,0.004888,0.005095,258614.76
2018-01-17 07:00:00,0.005095,0.005399,0.004735,0.005095,217848.2
2018-01-18 07:00:00,0.005103,0.005318,0.0047,0.004963,258594.51
2018-01-19 07:00:00,0.004981,0.005549,0.0047,0.005513,180077.23
2018-01-20 07:00:00,0.005526,0.005665,0.0049,0.005064,183744.07
2018-01-21 07:00:00,0.005065,0.005125,0.004519,0.004677,169115.74
2018-01-22 07:00:00,0.004677,0.004859,0.0045,0.004828,128555.76
2018-01-23 07:00:00,0.00484,0.005233,0.0045,0.00472,150297.27
2018-01-24 07:00:00,0.004716,0.005119,0.004636,0.004792,132622.24
2018-01-25 07:00:00,0.004792,0.005164,0.004705,0.004945,124440.51
2018-01-26 07:00:00,0.004976,0.005313,0.0048,0.004981,150273.64
2018-01-27 07:00:00,0.00494,0.005043,0.004715,0.004781,103066.62
2018-01-28 07:00:00,0.004775,0.004955,0.004269,0.004371,90722.38
2018-01-29 07:00:00,0.004371,0.004642,0.004269,0.004525,76291.45
2018-01-30 07:00:00,0.004525,0.00456,0.004003,0.004035,108719.01
2018-01-31 07:00:00,0.004033,0.00419,0.003971,0.004054,105897.5
2018-02-01 07:00:00,0.004059,0.004243,0.003529,0.004064,167977.86
2018-02-02 07:00:00,0.004064,0.005159,0.004018,0.004776,855566.39
2018-02-03 07:00:00,0.004776,0.005524,0.004775,0.005012,657435.94
2018-02-04 07:00:00,0.005012,0.005199,0.00493,0.005124,502444.71
2018-02-05 07:00:00,0.005124,0.00516,0.004757,0.004913,579599.91
2018-02-06 07:00:00,0.004914,0.005186,0.004841,0.004958,681603.86
2018-02-07 07:00:00,0.004967,0.005156,0.004868,0.005115,539432.93
2018-02-08 07:00:00,0.005115,0.005137,0.005083,0.00511,1757.55
2018-02-09 07:00:00,0.005063,0.005349,0.0042,0.005156,267214.25
2018-02-10 07:00:00,0.005156,0.0056,0.005135,0.005568,553452.73
2018-02-11 07:00:00,0.00557,0.00634,0.00536,0.00572,951312.27
2018-02-12 07:00:00,0.005718,0.00572,0.005458,0.005564,577104.59
2018-02-13 07:00:00,0.005565,0.005575,0.005311,0.005379,521914.75
2018-02-14 07:00:00,0.005379,0.005483,0.005252,0.005298,569024.88
2018-02-15 07:00:00,0.005298,0.005307,0.005047,0.005214,514000.56
2018-02-16 07:00:00,0.005181,0.005309,0.005,0.005284,550476.56
2018-02-17 07:00:00,0.005287,0.00537,0.005067,0.005145,547231.69
2018-02-18 07:00:00,0.005137,0.00517,0.005013,0.005033,572314.77
2018-02-19 07:00:00,0.005046,0.00537,0.005013,0.005203,587041.7
2018-02-20 07:00:00,0.005203,0.005388,0.005,0.005159,566475.92
2018-02-21 07:00:00,0.00516,0.005277,0.004802,0.004857,483464.57
2018-02-22 07:00:00,0.004856,0.005135,0.004832,0.005023,545574.08
2018-02-23 07:00:00,0.00501,0.005043,0.004724,0.0049,430112.8
2018-02-24 07:00:00,0.004909,0.00499,0.004719,0.004769,325032.13
2018-02-25 07:00:00,0.00477,0.004787,0.00457,0.004619,348478.24
2018-02-26 07:00:00,0.004619,0.004835,0.0045,0.004767,471206.15
2018-02-27 07:00:00,0.004762,0.004772,0.00462,0.004678,507372.47
2018-02-28 07:00:00,0.004678,0.004809,0.004633,0.004636,459716.35
2018-03-01 07:00:00,0.004643,0.00481,0.004634,0.004768,378191.07
2018-03-02 07:00:00,0.00478,0.004811,0.004549,0.00461,429635.54
2018-03-03 07:00:00,0.00461,0.004627,0.004451,0.004503,467846.17
2018-03-04 07:00:00,0.004503,0.004598,0.004419,0.004535,466226.46
2018-03-05 07:00:00,0.004537,0.00459,0.004443,0.00446,482035.28
2018-03-06 07:00:00,0.004472,0.004492,0.0043,0.004334,499440.71
2018-03-07 07:00:00,0.004334,0.0044,0.0042,0.00422,478168.9
2018-03-08 07:00:00,0.00422,0.004304,0.004076,0.004183,385702.21
2018-03-09 07:00:00,0.004189,0.004247,0.004026,0.004053,473814.92
2018-03-10 07:00:00,0.00405,0.004129,0.004028,0.004072,479213.43
2018-03-11 07:00:00,0.004076,0.004259,0.00405,0.004243,493120.08
2018-03-12 07:00:00,0.004242,0.004259,0.004033,0.00407,469301.28
2018-03-13 07:00:00,0.004069,0.004266,0.00404,0.004265,493373.95
2018-03-14 07:00:00,0.004248,0.004627,0.004207,0.004495,533636.05
2018-03-15 07:00:00,0.004492,0.004688,0.004368,0.004375,556028.22
2018-03-16 07:00:00,0.004394,0.004545,0.004359,0.004406,524323.66
2018-03-17 07:00:00,0.004375,0.004532,0.004346,0.004487,417184.64
2018-03-18 07:00:00,0.004487,0.004738,0.004369,0.004524,455524.48
2018-03-19 07:00:00,0.004541,0.00481,0.004407,0.004769,251361.17
2018-03-20 07:00:00,0.004772,0.005,0.004752,0.004944,424924.04
2018-03-21 07:00:00,0.004945,0.005086,0.004829,0.005034,200935.68
2018-03-22 07:00:00,0.005047,0.005056,0.004822,0.004943,77169.32
2018-03-23 07:00:00,0.004943,0.005093,0.004853,0.005069,83723.53
2018-03-24 07:00:00,0.005069,0.005228,0.005007,0.005165,68988.5
2018-03-25 07:00:00,0.005165,0.005285,0.005021,0.005141,54589.93
2018-03-26 07:00:00,0.005119,0.005958,0.005104,0.005693,128814.04
2018-03-27 07:00:00,0.005712,0.006531,0.005672,0.006083,195005.19
2018-03-28 07:00:00,0.006088,0.006562,0.006065,0.006375,82120.11
2018-03-29 07:00:00,0.006376,0.006704,0.00625,0.006704,81717.72
2018-03-30 07:00:00,0.006704,0.007166,0.006625,0.006725,103068.03
2018-03-31 07:00:00,0.006723,0.006809,0.006528,0.006781,37734.98
2018-04-01 07:00:00,0.006792,0.006864,0.006562,0.006806,38213.41
2018-04-02 07:00:00,0.006806,0.0069,0.006718,0.006854,16060.3
2018-04-03 07:00:00,0.006886,0.007,0.006625,0.00668,32887.09
2018-04-04 07:00:00,0.00667,0.006924,0.006593,0.0067,37000.89
2018-04-05 07:00:00,0.006747,0.006843,0.006625,0.006687,36744.34
2018-04-06 07:00:00,0.006704,0.006834,0.00665,0.006768,25812.7
2018-04-07 07:00:00,0.006739,0.006771,0.006562,0.006578,30678.63
2018-04-08 07:00:00,0.006618,0.006618,0.006031,0.006236,79371.99
2018-04-09 07:00:00,0.006207,0.006218,0.005922,0.006062,45845.21
2018-04-10 07:00:00,0.006099,0.006127,0.005939,0.005956,29487.51
2018-04-11 07:00:00,0.005939,0.006156,0.005906,0.006039,45518.74
2018-04-12 07:00:00,0.006018,0.006203,0.005812,0.005848,128598.64
2018-04-13 07:00:00,0.005872,0.006187,0.005843,0.005968,92612.61
2018-04-14 07:00:00,0.005938,0.006,0.005752,0.005827,54104.05
2018-04-15 07:00:00,0.005815,0.005817,0.005562,0.005625,61137.07
2018-04-16 07:00:00,0.005625,0.005718,0.005502,0.005612,43065.64
2018-04-17 07:00:00,0.005606,0.005745,0.005593,0.005661,31402.21
2018-04-18 07:00:00,0.005675,0.005906,0.005565,0.005785,72647.62
2018-04-19 07:00:00,0.005773,0.006156,0.005773,0.00593,121082.4
2018-04-20 07:00:00,0.00593,0.006312,0.005687,0.006243,114456.93
2018-04-21 07:00:00,0.006233,0.006467,0.005878,0.005977,124733.64
2018-04-22 07:00:00,0.005977,0.006031,0.005781,0.005835,86150.76
2018-04-23 07:00:00,0.005811,0.005824,0.005531,0.0056,79456.62
2018-04-24 07:00:00,0.005601,0.005748,0.005376,0.005509,72384.6
2018-04-25 07:00:00,0.005542,0.005606,0.0053,0.005373,103575.69
2018-04-26 07:00:00,0.005429,0.005562,0.005251,0.005488,95766.42
2018-04-27 07:00:00,0.005511,0.0056,0.005287,0.005434,64176.33
2018-04-28 07:00:00,0.005428,0.005954,0.005313,0.005953,138347.87
2018-04-29 07:00:00,0.005932,0.006399,0.005804,0.006261,194231.1
2018-04-30 07:00:00,0.00626,0.006284,0.005992,0.006068,78982.3
2018-05-01 07:00:00,0.006042,0.006093,0.005845,0.005911,67899.04
2018-05-02 07:00:00,0.005916,0.00669,0.005911,0.00642,175351.4
2018-05-03 07:00:00,0.006421,0.006469,0.005616,0.00566,137919.22
2018-05-04 07:00:00,0.00567,0.00573,0.0054,0.00554,81756.71
2018-05-05 07:00:00,0.005492,0.005492,0.005211,0.005325,52688.43
2018-05-06 07:00:00,0.005325,0.005354,0.005091,0.005154,66109.55
2018-05-07 07:00:00,0.005156,0.00553,0.005091,0.005226,68649.11
2018-05-08 07:00:00,0.005207,0.005331,0.005091,0.005264,72384.64
2018-05-09 07:00:00,0.005256,0.005749,0.005105,0.005676,86952.0
2018-05-10 07:00:00,0.005645,0.005977,0.005416,0.005518,133315.18
2018-05-11 07:00:00,0.005529,0.005557,0.005271,0.005378,96991.19
2018-05-12 07:00:00,0.005378,0.00572,0.00511,0.005383,134917.57
2018-05-13 07:00:00,0.005375,0.005476,0.005151,0.005204,31903.82
2018-05-14 07:00:00,0.005203,0.0053,0.005054,0.005102,64238.11
2018-05-15 07:00:00,0.005097,0.0055,0.005053,0.005121,76078.91
2018-05-16 07:00:00,0.005106,0.005272,0.005002,0.005109,88273.04
2018-05-17 07:00:00,0.00511,0.005361,0.005033,0.005271,82310.61
2018-05-18 07:00:00,0.005301,0.005301,0.005031,0.005136,59865.91
2018-05-19 07:00:00,0.005161,0.005211,0.004851,0.005079,100034.89
2018-05-20 07:00:00,0.005079,0.005079,0.004881,0.004972,27245.25
2018-05-21 07:00:00,0.004957,0.005106,0.0049,0.004957,41229.05
2018-05-22 07:00:00,0.004978,0.00512,0.004902,0.005035,79336.78
2018-05-23 07:00:00,0.005047,0.00515,0.004865,0.004936,74385.61
2018-05-24 07:00:00,0.004955,0.005031,0.004772,0.004856,69153.91
2018-05-25 07:00:00,0.004855,0.004931,0.004747,0.004859,42621.07
2018-05-26 07:00:00,0.004859,0.004929,0.004777,0.004847,38097.16
2018-05-27 07:00:00,0.004847,0.004971,0.004789,0.00485,68950.35
2018-05-28 07:00:00,0.004855,0.00566,0.004794,0.005443,90326.75
2018-05-29 07:00:00,0.005468,0.00649,0.005417,0.006119,276195.3
2018-05-30 07:00:00,0.006117,0.006409,0.005867,0.005867,146479.35
2018-05-31 07:00:00,0.005878,0.005909,0.0055,0.0058,153707.21
2018-06-01 07:00:00,0.005795,0.006048,0.005761,0.005888,93632.55
2018-06-02 07:00:00,0.00591,0.00593,0.005151,0.005771,129411.33
2018-06-03 07:00:00,0.005801,0.0061,0.00563,0.005845,95729.58
2018-06-04 07:00:00,0.005854,0.006089,0.005667,0.00581,110696.02
2018-06-05 07:00:00,0.00584,0.007217,0.005716,0.006617,403159.25
2018-06-06 07:00:00,0.006614,0.006835,0.006345,0.006377,114065.56
2018-06-07 07:00:00,0.006377,0.006738,0.006346,0.006674,63585.26
2018-06-08 07:00:00,0.006685,0.006785,0.00648,0.006766,56542.88
2018-06-09 07:00:00,0.006785,0.006858,0.00635,0.006559,52780.6
2018-06-10 07:00:00,0.006542,0.006707,0.006349,0.006504,95060.9
2018-06-11 07:00:00,0.006507,0.006888,0.006457,0.006855,89995.38
2018-06-12 07:00:00,0.00686,0.00747,0.00681,0.00696,127710.85
2018-06-13 07:00:00,0.006978,0.00722,0.00666,0.006787,83216.27
2018-06-14 07:00:00,0.006815,0.006947,0.00632,0.006477,52846.51
2018-06-15 07:00:00,0.006379,0.00663,0.006323,0.006618,37428.29
2018-06-16 07:00:00,0.006593,0.006648,0.00635,0.006535,42059.79
2018-06-17 07:00:00,0.006539,0.006645,0.00632,0.00632,28578.52
2018-06-18 07:00:00,0.00632,0.006423,0.00606,0.00614,39184.74
2018-06-19 07:00:00,0.006145,0.006184,0.005908,0.005988,38332.87
2018-06-20 07:00:00,0.005998,0.006098,0.005709,0.005763,38658.28
2018-06-21 07:00:00,0.005763,0.005869,0.00554,0.005546,60440.94
2018-06-22 07:00:00,0.005578,0.005896,0.0055,0.005806,64865.14
2018-06-23 07:00:00,0.005848,0.005898,0.005555,0.005612,22316.78
2018-06-24 07:00:00,0.00556,0.00575,0.00542,0.005595,43392.95
2018-06-25 07:00:00,0.005688,0.005743,0.005428,0.005497,40940.82
2018-06-26 07:00:00,0.005498,0.0057,0.005495,0.00557,27047.25
2018-06-27 07:00:00,0.005566,0.00578,0.005493,0.005592,39564.68
2018-06-28 07:00:00,0.005579,0.005734,0.00548,0.00548,22933.11
2018-06-29 07:00:00,0.005534,0.005732,0.0055,0.005607,12126.81
2018-06-30 07:00:00,0.0056,0.005682,0.00545,0.005537,12066.31
2018-07-01 07:00:00,0.005554,0.00578,0.005471,0.005739,12590.46
2018-07-02 07:00:00,0.005699,0.00581,0.00555,0.00573,29953.9
2018-07-03 07:00:00,0.005803,0.00584,0.005461,0.005524,42220.79
2018-07-04 07:00:00,0.00554,0.005816,0.00544,0.005451,27814.19
2018-07-05 07:00:00,0.005513,0.00582,0.005222,0.005436,71714.66
2018-07-06 07:00:00,0.005485,0.005584,0.005361,0.005436,28221.14
2018-07-07 07:00:00,0.00549,0.005551,0.005286,0.005435,27190.32
2018-07-08 07:00:00,0.00542,0.0055,0.00522,0.005339,13995.07
2018-07-09 07:00:00,0.005339,0.005385,0.005067,0.00522,18014.73
2018-07-10 07:00:00,0.0052,0.005386,0.004977,0.005289,24034.24
2018-07-11 07:00:00,0.005236,0.005987,0.00507,0.005987,86687.96
2018-07-12 07:00:00,0.005987,0.005987,0.0055,0.005549,77109.11
2018-07-13 07:00:00,0.00555,0.006031,0.005448,0.005981,23702.63
2018-07-14 07:00:00,0.006027,0.006048,0.005721,0.005947,35647.48
2018-07-15 07:00:00,0.005947,0.00596,0.005747,0.005822,5995.76
2018-07-16 07:00:00,0.00584,0.006156,0.005686,0.006149,26224.44
2018-07-17 07:00:00,0.006153,0.006252,0.00582,0.00623,41141.49
2018-07-18 07:00:00,0.006239,0.00675,0.006078,0.006732,22214.05
2018-07-19 07:00:00,0.006749,0.006885,0.006379,0.006804,38345.8
2018-07-20 07:00:00,0.006806,0.007443,0.006702,0.00682,72045.57
2018-07-21 07:00:00,0.006895,0.00714,0.006542,0.00705,40964.36
2018-07-22 07:00:00,0.00705,0.007138,0.006766,0.007063,20812.15
2018-07-23 07:00:00,0.007063,0.007799,0.006953,0.007251,136316.45
2018-07-24 07:00:00,0.007306,0.007866,0.006,0.006497,207554.76
2018-07-25 07:00:00,0.006475,0.006637,0.006223,0.006275,66122.17
2018-07-26 07:00:00,0.006301,0.006367,0.00563,0.005847,81619.1
2018-07-27 07:00:00,0.005848,0.006007,0.005701,0.005953,36902.75
2018-07-28 07:00:00,0.005947,0.006022,0.005724,0.005724,23816.2
2018-07-29 07:00:00,0.005742,0.00598,0.005742,0.005911,15379.75
2018-07-30 07:00:00,0.005914,0.00606,0.005855,0.005994,26600.89
2018-07-31 07:00:00,0.00602,0.006065,0.00571,0.005812,39502.52
2018-08-01 07:00:00,0.005826,0.006027,0.005756,0.005899,12326.66
2018-08-02 07:00:00,0.005875,0.006205,0.005768,0.005974,35989.6
2018-08-03 07:00:00,0.00596,0.006,0.00573,0.005828,24499.68
2018-08-04 07:00:00,0.005813,0.005993,0.00567,0.005785,23253.3
2018-08-05 07:00:00,0.005757,0.005841,0.005531,0.005652,34400.72
2018-08-06 07:00:00,0.005648,0.005691,0.005517,0.005542,27524.78
2018-08-07 07:00:00,0.005542,0.005991,0.005523,0.005812,22444.25
2018-08-08 07:00:00,0.005812,0.00583,0.005111,0.005154,60368.65
2018-08-09 07:00:00,0.005128,0.005251,0.004914,0.005083,47200.26
2018-08-10 07:00:00,0.005082,0.005248,0.004867,0.005111,27671.85
2018-08-11 07:00:00,0.005102,0.005248,0.00488,0.005073,28798.52
2018-08-12 07:00:00,0.00506,0.005184,0.004962,0.005103,10370.6
2018-08-13 07:00:00,0.00509,0.005386,0.004851,0.004862,25302.39
2018-08-14 07:00:00,0.004862,0.005152,0.004656,0.004736,45496.46
2018-08-15 07:00:00,0.004684,0.005265,0.00459,0.005023,27336.56
2018-08-16 07:00:00,0.004949,0.00514,0.004943,0.005014,12266.94
2018-08-17 07:00:00,0.005025,0.005582,0.005009,0.005307,38521.27
2018-08-18 07:00:00,0.005353,0.005486,0.00495,0.005176,43791.22
2018-08-19 07:00:00,0.005151,0.005279,0.0048,0.005121,41716.23
2018-08-20 07:00:00,0.005121,0.00528,0.00495,0.005258,16101.5
2018-08-21 07:00:00,0.005205,0.005273,0.004899,0.004953,18106.28
2018-08-22 07:00:00,0.004983,0.005058,0.004861,0.004861,18882.91
2018-08-23 07:00:00,0.00487,0.005085,0.00475,0.004862,36074.69
2018-08-24 07:00:00,0.004853,0.004942,0.004781,0.004865,27629.48
2018-08-25 07:00:00,0.004865,0.0052,0.004854,0.005079,26209.72
2018-08-26 07:00:00,0.00508,0.00535,0.004862,0.005127,28496.21
2018-08-27 07:00:00,0.005045,0.00513,0.00493,0.005019,28506.78
2018-08-28 07:00:00,0.00505,0.0053,0.005018,0.005208,34474.78
2018-08-29 07:00:00,0.005271,0.005395,0.005004,0.005061,21709.75
2018-08-30 07:00:00,0.005102,0.005137,0.004958,0.004995,13278.83
2018-08-31 07:00:00,0.005026,0.005199,0.005003,0.005198,10247.18
2018-09-01 07:00:00,0.005158,0.005191,0.005036,0.00514,17602.67
2018-09-02 07:00:00,0.00514,0.005205,0.004917,0.004956,26274.2
2018-09-03 07:00:00,0.004951,0.005228,0.004951,0.005097,18477.51
2018-09-04 07:00:00,0.00515,0.00529,0.0051,0.005231,14136.45
2018-09-05 07:00:00,0.005253,0.005486,0.005095,0.005435,52571.14
2018-09-06 07:00:00,0.005435,0.005486,0.004986,0.005215,51052.58
2018-09-07 07:00:00,0.005192,0.005453,0.005175,0.005333,31041.09
2018-09-08 07:00:00,0.005252,0.005559,0.005231,0.005426,20966.39
2018-09-09 07:00:00,0.005479,0.005803,0.005365,0.005629,30996.63
2018-09-10 07:00:00,0.00559,0.005769,0.00552,0.005676,26776.76
2018-09-11 07:00:00,0.005617,0.0059,0.005509,0.005739,31735.68
2018-09-12 07:00:00,0.005719,0.005921,0.005459,0.005497,47255.42
2018-09-13 07:00:00,0.005467,0.005532,0.005011,0.005011,75904.22
2018-09-14 07:00:00,0.005037,0.005203,0.004861,0.004998,28056.78
2018-09-15 07:00:00,0.004998,0.005067,0.004784,0.004829,13989.7
2018-09-16 07:00:00,0.00482,0.00495,0.004781,0.004871,17526.48
2018-09-17 07:00:00,0.004867,0.00508,0.004753,0.004919,65489.8
2018-09-18 07:00:00,0.00497,0.00505,0.0048,0.004943,31333.32
2018-09-19 07:00:00,0.004983,0.005059,0.004821,0.00493,19491.36
2018-09-20 07:00:00,0.00493,0.00535,0.00485,0.004895,60858.62
2018-09-21 07:00:00,0.004913,0.005242,0.004788,0.004864,36943.37
2018-09-22 07:00:00,0.004864,0.005385,0.004764,0.005333,48586.29
2018-09-23 07:00:00,0.005294,0.005365,0.005072,0.005297,34800.63
2018-09-24 07:00:00,0.005268,0.0055,0.00517,0.005304,49281.59
2018-09-25 07:00:00,0.005373,0.006089,0.005315,0.00575,93765.83
2018-09-26 07:00:00,0.00575,0.00619,0.00575,0.00603,53320.41
2018-09-27 07:00:00,0.00606,0.008,0.0059,0.007216,239445.14
2018-09-28 07:00:00,0.007159,0.007263,0.006238,0.006438,113649.47
2018-09-29 07:00:00,0.006472,0.006608,0.005813,0.005867,61432.23
2018-09-30 07:00:00,0.005895,0.006205,0.00578,0.005894,33151.2
2018-10-01 07:00:00,0.005889,0.005949,0.005778,0.005875,31131.87
2018-10-02 07:00:00,0.005837,0.005997,0.005739,0.00583,39452.02
2018-10-03 07:00:00,0.00583,0.006007,0.005624,0.005861,38012.15
2018-10-04 07:00:00,0.005863,0.006512,0.005764,0.006036,63286.86
2018-10-05 07:00:00,0.006083,0.006393,0.006053,0.006342,51602.83
2018-10-06 07:00:00,0.006342,0.006348,0.005879,0.006059,20516.15
2018-10-07 07:00:00,0.006013,0.00624,0.0058,0.006081,45166.79
2018-10-08 07:00:00,0.006074,0.006408,0.006005,0.006268,40126.83
2018-10-09 07:00:00,0.006255,0.0069,0.006046,0.006614,91627.56
2018-10-10 07:00:00,0.006618,0.007201,0.006284,0.006636,168123.43
2018-10-11 07:00:00,0.00667,0.006835,0.00639,0.006618,81395.28
2018-10-12 07:00:00,0.006618,0.007487,0.006481,0.007105,106365.39
2018-10-13 07:00:00,0.007093,0.008258,0.006796,0.007465,179287.46
2018-10-14 07:00:00,0.007506,0.008399,0.0071,0.007663,147638.44
2018-10-15 07:00:00,0.007775,0.007861,0.006963,0.007298,104092.15
2018-10-16 07:00:00,0.007298,0.007621,0.00691,0.007142,122321.39
2018-10-17 07:00:00,0.007109,0.00741,0.006977,0.007234,60705.08
2018-10-18 07:00:00,0.007198,0.007221,0.005668,0.006859,185035.51
2018-10-19 07:00:00,0.006832,0.00695,0.006718,0.006848,30371.56
2018-10-20 07:00:00,0.006856,0.007001,0.006837,0.006872,35236.5
2018-10-21 07:00:00,0.006872,0.006998,0.006823,0.006887,24026.76
2018-10-22 07:00:00,0.006894,0.006898,0.006676,0.006829,23579.13
2018-10-23 07:00:00,0.00675,0.007188,0.006701,0.00694,48521.82
2018-10-24 07:00:00,0.006919,0.006946,0.006706,0.006876,17697.2
2018-10-25 07:00:00,0.006828,0.006934,0.006764,0.0068,12405.42
2018-10-26 07:00:00,0.0068,0.006814,0.006648,0.006685,8774.96
2018-10-27 07:00:00,0.00666,0.006711,0.006523,0.006604,17758.73
2018-10-28 07:00:00,0.006622,0.006703,0.006524,0.006565,28063.96
2018-10-29 07:00:00,0.006589,0.006701,0.006381,0.006535,41864.62
2018-10-30 07:00:00,0.006527,0.00668,0.006421,0.006652,18716.94
2018-10-31 07:00:00,0.006652,0.006681,0.006376,0.006624,20622.48
2018-11-01 07:00:00,0.006624,0.006661,0.006341,0.00662,17459.38
2018-11-02 07:00:00,0.00662,0.00665,0.006497,0.006561,7831.34
2018-11-03 07:00:00,0.006559,0.006863,0.006554,0.006863,36549.99
2018-11-04 07:00:00,0.006817,0.006896,0.006302,0.006391,27921.73
2018-11-05 07:00:00,0.006381,0.006477,0.006209,0.006209,27460.45
2018-11-06 07:00:00,0.00625,0.00641,0.006138,0.006226,28510.71
2018-11-07 07:00:00,0.006216,0.006365,0.006172,0.006336,27077.38
2018-11-08 07:00:00,0.00637,0.006396,0.006027,0.006194,17491.1
2018-11-09 07:00:00,0.006163,0.006263,0.006099,0.006165,7335.53
2018-11-10 07:00:00,0.006166,0.006201,0.005914,0.006048,25300.07
2018-11-11 07:00:00,0.006025,0.006311,0.005952,0.0061,12385.89
2018-11-12 07:00:00,0.006094,0.006137,0.006005,0.006089,4262.58
2018-11-13 07:00:00,0.006103,0.006196,0.006007,0.006118,7761.87
2018-11-14 07:00:00,0.006118,0.006161,0.005667,0.005772,133516.59
2018-11-15 07:00:00,0.005774,0.006377,0.005673,0.006211,38201.16
2018-11-16 07:00:00,0.00629,0.006596,0.006176,0.006304,41576.13
2018-11-17 07:00:00,0.006284,0.00639,0.005987,0.006136,62300.02
2018-11-18 07:00:00,0.006135,0.006255,0.006046,0.00616,26694.92
2018-11-19 07:00:00,0.00616,0.006596,0.006073,0.006151,49911.47
