,open,high,low,close,volume
2018-03-08 07:00:00,0.00043211,0.00044637,0.000415,0.00043861,9118560.0
2018-03-09 07:00:00,0.00043861,0.00044397,0.00040449,0.00042351,8592811.0
2018-03-10 07:00:00,0.00042354,0.00042858,0.000412,0.00042187,4043493.0
2018-03-11 07:00:00,0.00042059,0.0004216,0.00040697,0.00041993,4773117.0
2018-03-12 07:00:00,0.00041904,0.00041993,0.00040621,0.00041319,6022666.0
2018-03-13 07:00:00,0.00041298,0.00041659,0.00040588,0.000416,4196575.0
2018-03-14 07:00:00,0.000416,0.0004217,0.00040029,0.00040223,6947902.0
2018-03-15 07:00:00,0.00040228,0.000409,0.0003712,0.00039185,10087405.0
2018-03-16 07:00:00,0.00039297,0.00039419,0.00037871,0.00038135,5389712.0
2018-03-17 07:00:00,0.00038134,0.00039,0.00035804,0.00037171,6444040.0
2018-03-18 07:00:00,0.0003714,0.00041127,0.00034002,0.00040799,16603540.0
2018-03-19 07:00:00,0.00040798,0.00045506,0.00039686,0.0004442,12853821.0
2018-03-20 07:00:00,0.00044498,0.0004991,0.0004312,0.00047941,13494427.0
2018-03-21 07:00:00,0.0004793,0.00048423,0.00044282,0.00044823,11021787.0
2018-03-22 07:00:00,0.00044839,0.00045,0.00043067,0.00044678,7903754.0
2018-03-23 07:00:00,0.00044678,0.0004536,0.0004307,0.00043645,7605003.0
2018-03-24 07:00:00,0.00043753,0.00045749,0.0004332,0.00044548,6358971.0
2018-03-25 07:00:00,0.00044491,0.00045998,0.000444,0.00045731,4360173.0
2018-03-26 07:00:00,0.00045741,0.0004715,0.00045091,0.00046688,8676685.0
2018-03-27 07:00:00,0.00046595,0.0004933,0.00044701,0.000479,8020122.0
2018-03-28 07:00:00,0.00047947,0.00049122,0.00047706,0.00048969,5235005.0
2018-03-29 07:00:00,0.00048985,0.000499,0.00046827,0.00049132,9692344.0
2018-03-30 07:00:00,0.00049317,0.00049321,0.000469,0.00047672,8062455.0
2018-03-31 07:00:00,0.00047672,0.00079999,0.00046611,0.00052001,28210133.0
2018-04-01 07:00:00,0.00052114,0.000545,0.00051426,0.00054357,17430802.0
2018-04-02 07:00:00,0.00054417,0.00061145,0.00053746,0.00058124,15020581.0
2018-04-03 07:00:00,0.00058171,0.0006073,0.00054965,0.0005597,12580919.0
2018-04-04 07:00:00,0.0005595,0.000578,0.00052966,0.00053365,15972443.0
2018-04-05 07:00:00,0.00053365,0.00054927,0.000508,0.0005156,13254979.0
2018-04-06 07:00:00,0.0005156,0.00053718,0.00050879,0.00051918,5444214.0
2018-04-07 07:00:00,0.00051867,0.00053896,0.000517,0.00052327,4677633.0
2018-04-08 07:00:00,0.00052327,0.000525,0.00050703,0.00051547,4203682.0
2018-04-09 07:00:00,0.0005161,0.00051738,0.00048458,0.0004933,10797296.0
2018-04-10 07:00:00,0.00049365,0.00050809,0.00048001,0.00048003,5323728.0
2018-04-11 07:00:00,0.0004803,0.00049991,0.000475,0.00049303,8607664.0
2018-04-12 07:00:00,0.00049374,0.00051246,0.00047734,0.00049712,25449828.0
2018-04-13 07:00:00,0.00049603,0.00052384,0.00047327,0.00049863,11403729.0
2018-04-14 07:00:00,0.00049685,0.00051327,0.000492,0.00050429,4851564.0
2018-04-15 07:00:00,0.00050405,0.00058067,0.00050046,0.00055264,12779291.0
2018-04-16 07:00:00,0.00055264,0.00057385,0.00054,0.00055636,7892527.0
2018-04-17 07:00:00,0.00055707,0.00062249,0.00055105,0.000598,13637055.0
2018-04-18 07:00:00,0.000598,0.00068699,0.000597,0.00067137,13963719.0
2018-04-19 07:00:00,0.00067298,0.00072604,0.000636,0.00064,18383509.0
2018-04-20 07:00:00,0.00064041,0.00069117,0.00062,0.00063544,22593190.0
2018-04-21 07:00:00,0.00063386,0.00065186,0.0005952,0.00061527,8707572.0
2018-04-22 07:00:00,0.00061527,0.00061858,0.00057508,0.00058621,4623046.0
2018-04-23 07:00:00,0.00058746,0.00058802,0.000568,0.00057652,5991549.0
2018-04-24 07:00:00,0.00057802,0.0005848,0.000555,0.0005586,8821369.0
2018-04-25 07:00:00,0.00056055,0.00056776,0.00053539,0.00054603,9196743.0
2018-04-26 07:00:00,0.00054603,0.00061861,0.00054453,0.0005844,11316111.0
2018-04-27 07:00:00,0.00058433,0.0006485,0.00057998,0.00060021,13451496.0
2018-04-28 07:00:00,0.00060021,0.00063977,0.00059282,0.00062745,7756583.0
2018-04-29 07:00:00,0.0006276,0.00066953,0.000612,0.00066333,9595430.0
2018-04-30 07:00:00,0.00066565,0.00066699,0.00061201,0.00063029,7035547.0
2018-05-01 07:00:00,0.000631,0.000675,0.00060967,0.00065098,12670546.0
2018-05-02 07:00:00,0.00065074,0.00065901,0.00063105,0.0006393,5757488.0
2018-05-03 07:00:00,0.00063725,0.00063886,0.00055182,0.00055767,8630063.0
2018-05-04 07:00:00,0.00055693,0.00057371,0.00053386,0.0005455,5324189.0
2018-05-05 07:00:00,0.00054475,0.00054818,0.00051568,0.00052597,5235823.0
2018-05-06 07:00:00,0.00052457,0.00053065,0.00050801,0.00051565,5351276.0
2018-05-07 07:00:00,0.00051565,0.00054991,0.00051365,0.00052533,5129879.0
2018-05-08 07:00:00,0.00052448,0.0005368,0.00050359,0.00050867,4859188.0
2018-05-09 07:00:00,0.0005075,0.00052,0.00049103,0.00049479,3872680.0
2018-05-10 07:00:00,0.00049454,0.00050899,0.000477,0.00047831,3825122.0
2018-05-11 07:00:00,0.00047831,0.00047969,0.00043501,0.00045997,7209046.0
2018-05-12 07:00:00,0.00046026,0.00052819,0.0004575,0.00052142,7878739.0
2018-05-13 07:00:00,0.00052139,0.000546,0.00049796,0.0005069,6827301.0
2018-05-14 07:00:00,0.00050686,0.00051949,0.00048605,0.00049543,4615127.0
2018-05-15 07:00:00,0.00049574,0.0005055,0.00048099,0.00048242,4343108.0
2018-05-16 07:00:00,0.00048242,0.000486,0.00046005,0.00046835,4149599.0
2018-05-17 07:00:00,0.00046841,0.00047923,0.00045178,0.00045704,2985410.0
2018-05-18 07:00:00,0.00045799,0.00046043,0.00044502,0.00045688,2862934.0
2018-05-19 07:00:00,0.00045688,0.00045867,0.00044413,0.00044958,2443417.0
2018-05-20 07:00:00,0.00044958,0.00046257,0.000445,0.00045924,2258257.0
2018-05-21 07:00:00,0.00045925,0.00046281,0.00044596,0.00044718,2578281.0
2018-05-22 07:00:00,0.00044718,0.0004684,0.0004438,0.00045329,3234894.0
2018-05-23 07:00:00,0.00045362,0.000486,0.00044617,0.00047332,4371570.0
2018-05-24 07:00:00,0.00047196,0.00050099,0.00046276,0.00048432,4238809.0
2018-05-25 07:00:00,0.00048427,0.00049726,0.00047827,0.00049006,2985622.0
2018-05-26 07:00:00,0.00048996,0.00049501,0.00047945,0.000482,2456593.0
2018-05-27 07:00:00,0.00048308,0.00048649,0.00047,0.00047933,2068900.0
2018-05-28 07:00:00,0.00048065,0.00050023,0.00047933,0.00048505,4270958.0
2018-05-29 07:00:00,0.0004862,0.00050772,0.00047,0.00049861,3808732.0
2018-05-30 07:00:00,0.00049833,0.00050481,0.00048278,0.00049244,3188581.0
2018-05-31 07:00:00,0.00049255,0.000525,0.00048501,0.00051097,5408745.0
2018-06-01 07:00:00,0.00051199,0.00052413,0.000493,0.00049946,3512577.0
2018-06-02 07:00:00,0.00049825,0.00051,0.00049744,0.000504,2670022.0
2018-06-03 07:00:00,0.00050468,0.00050786,0.00048565,0.00048985,2525814.0
2018-06-04 07:00:00,0.00048977,0.000501,0.00048501,0.00049096,2128266.0
2018-06-05 07:00:00,0.00049096,0.00049225,0.000481,0.00048127,1811162.0
2018-06-06 07:00:00,0.00048313,0.00049388,0.000478,0.00049299,3254081.0
2018-06-07 07:00:00,0.000493,0.00049959,0.0004805,0.00048459,3098171.0
2018-06-08 07:00:00,0.00048457,0.00048731,0.00047329,0.00047926,1466480.0
2018-06-09 07:00:00,0.00047865,0.00048038,0.00046983,0.00047265,1159353.0
2018-06-10 07:00:00,0.00047286,0.000476,0.0004531,0.00046655,3296254.0
2018-06-11 07:00:00,0.00046648,0.00047612,0.00045121,0.0004759,2704757.0
2018-06-12 07:00:00,0.00047584,0.00047697,0.0004563,0.000461,2245414.0
2018-06-13 07:00:00,0.00046001,0.000473,0.00045332,0.00046044,3504713.0
2018-06-14 07:00:00,0.0004605,0.00048471,0.0004545,0.00046472,3953996.0
2018-06-15 07:00:00,0.00046321,0.00048257,0.000461,0.00047049,1775084.0
2018-06-16 07:00:00,0.00047049,0.00047357,0.00045611,0.00046287,1534026.0
2018-06-17 07:00:00,0.00046287,0.00047011,0.00045587,0.00046,1162823.0
2018-06-18 07:00:00,0.00046,0.00046329,0.00044707,0.00044914,1792232.0
2018-06-19 07:00:00,0.00044892,0.00045237,0.0004345,0.00043503,1856558.0
2018-06-20 07:00:00,0.00043515,0.00044345,0.000429,0.00042988,2073000.0
2018-06-21 07:00:00,0.00043006,0.0004357,0.0004259,0.00043034,1761988.0
2018-06-22 07:00:00,0.00043115,0.00044218,0.0004244,0.00043401,4068243.0
2018-06-23 07:00:00,0.00043401,0.00043497,0.000419,0.00042537,1571681.0
2018-06-24 07:00:00,0.00042538,0.00044348,0.00040333,0.00042462,3240850.0
2018-06-25 07:00:00,0.00042472,0.00043451,0.00041253,0.000432,2328758.0
2018-06-26 07:00:00,0.00043031,0.00043789,0.00042375,0.00042556,1027869.0
2018-06-27 07:00:00,0.00042628,0.00044425,0.00041765,0.000432,1650360.0
2018-06-28 07:00:00,0.000432,0.00044509,0.00041894,0.00042175,1583351.0
2018-06-29 07:00:00,0.00042174,0.00043132,0.00041122,0.00042911,3150731.0
2018-06-30 07:00:00,0.00042912,0.00044349,0.00042179,0.00042547,1718132.0
2018-07-01 07:00:00,0.00042571,0.0004425,0.00041902,0.0004417,1177127.0
2018-07-02 07:00:00,0.0004417,0.00046,0.00042966,0.00045147,3198505.0
2018-07-03 07:00:00,0.00045106,0.0004595,0.00043995,0.00044463,1732902.0
2018-07-04 07:00:00,0.00044474,0.0004561,0.0004404,0.00044992,1086273.0
2018-07-05 07:00:00,0.00044996,0.00045349,0.0004259,0.00042996,1681446.0
2018-07-06 07:00:00,0.00042996,0.00044629,0.0004259,0.0004407,1979752.0
2018-07-07 07:00:00,0.00044031,0.00044535,0.00042697,0.00042781,1533810.0
2018-07-08 07:00:00,0.00042852,0.00044592,0.00042401,0.00043228,1855186.0
2018-07-09 07:00:00,0.00043269,0.000446,0.00042977,0.0004365,1299812.0
2018-07-10 07:00:00,0.00043651,0.00044649,0.00043025,0.00043987,1797410.0
2018-07-11 07:00:00,0.00044082,0.00044222,0.00042344,0.00042563,1430589.0
2018-07-12 07:00:00,0.00042565,0.00043245,0.00041804,0.00042856,2153379.0
2018-07-13 07:00:00,0.00042939,0.0004819,0.00042205,0.00047509,4956908.0
2018-07-14 07:00:00,0.00047573,0.0004907,0.0004572,0.00048049,4702775.0
2018-07-15 07:00:00,0.00048065,0.00049886,0.000476,0.00049217,2917055.0
2018-07-16 07:00:00,0.00049046,0.00049999,0.00048159,0.00049999,3254317.0
2018-07-17 07:00:00,0.00049998,0.00051596,0.00048613,0.00051029,3378243.0
2018-07-18 07:00:00,0.00050957,0.00066023,0.00050768,0.00061985,25826483.0
2018-07-19 07:00:00,0.00062175,0.00066921,0.00059,0.00065281,12979294.0
2018-07-20 07:00:00,0.00065218,0.00065635,0.00059205,0.00059868,7296151.0
2018-07-21 07:00:00,0.00059869,0.00063928,0.00057599,0.00063594,5640036.0
2018-07-22 07:00:00,0.00063728,0.000659,0.000615,0.00062057,5011130.0
2018-07-23 07:00:00,0.00062044,0.000652,0.00061615,0.00063747,4699177.0
2018-07-24 07:00:00,0.00063725,0.00064334,0.00061502,0.00062703,3859198.0
2018-07-25 07:00:00,0.00062744,0.00073757,0.00061,0.00070518,10751465.0
2018-07-26 07:00:00,0.00070716,0.00072544,0.00063771,0.00066581,8001540.0
2018-07-27 07:00:00,0.00066581,0.00069545,0.0006433,0.00067931,4370761.0
2018-07-28 07:00:00,0.0006787,0.000689,0.0006676,0.00067318,2153398.0
2018-07-29 07:00:00,0.00067318,0.00068075,0.000653,0.0006624,1891077.0
2018-07-30 07:00:00,0.00066032,0.00066145,0.000618,0.00064614,3702141.0
2018-07-31 07:00:00,0.00064614,0.00065692,0.000605,0.00064167,4280359.0
2018-08-01 07:00:00,0.00064135,0.00066899,0.0006232,0.00066122,4093655.0
2018-08-02 07:00:00,0.00066118,0.0006656,0.00063079,0.00063125,2294878.0
2018-08-03 07:00:00,0.00063278,0.00064112,0.00060422,0.00061159,4327315.0
2018-08-04 07:00:00,0.00061102,0.00062326,0.00057899,0.00058636,3270592.0
2018-08-05 07:00:00,0.00058634,0.00060321,0.00057912,0.00059545,2212126.0
2018-08-06 07:00:00,0.00059545,0.00060097,0.00057019,0.000575,2122709.0
2018-08-07 07:00:00,0.00057624,0.00061286,0.00056899,0.00060249,3454068.0
2018-08-08 07:00:00,0.00060163,0.0006045,0.00054323,0.00055635,5100829.0
2018-08-09 07:00:00,0.00055635,0.00062,0.00055498,0.00060912,4553322.0
2018-08-10 07:00:00,0.0006073,0.00067997,0.00059541,0.00067013,8505238.0
2018-08-11 07:00:00,0.00067311,0.00069635,0.00064,0.00068033,7694395.0
2018-08-12 07:00:00,0.00068033,0.00070966,0.00067748,0.00069999,6021280.0
2018-08-13 07:00:00,0.00070318,0.00080016,0.00069929,0.00078244,10252097.0
2018-08-14 07:00:00,0.0007805,0.0008341,0.00076948,0.00077811,9345863.0
2018-08-15 07:00:00,0.00078069,0.00080335,0.00075184,0.000761,6562796.0
2018-08-16 07:00:00,0.00076503,0.00076503,0.00073262,0.0007484,3099690.0
2018-08-17 07:00:00,0.00074841,0.0007866,0.00073325,0.00075763,5538162.0
2018-08-18 07:00:00,0.00075556,0.00077503,0.00072875,0.00075639,3855441.0
2018-08-19 07:00:00,0.000758,0.00076938,0.000735,0.00076416,2378251.0
2018-08-20 07:00:00,0.00076415,0.0008031,0.00075673,0.00078466,2728376.0
2018-08-21 07:00:00,0.00078466,0.0007965,0.00076657,0.00077886,3055917.0
2018-08-22 07:00:00,0.00077776,0.00079346,0.00076347,0.00076897,2908529.0
2018-08-23 07:00:00,0.00077168,0.00078717,0.000762,0.00078473,1929369.0
2018-08-24 07:00:00,0.00078308,0.00078784,0.00077,0.00077592,2175455.0
2018-08-25 07:00:00,0.00077583,0.00078458,0.0007718,0.000784,1410660.0
2018-08-26 07:00:00,0.000784,0.0007899,0.00077177,0.00077795,1858110.0
2018-08-27 07:00:00,0.00077501,0.00079787,0.000775,0.00079096,2424549.0
2018-08-28 07:00:00,0.0007933,0.00081191,0.00078827,0.00079857,3562131.0
2018-08-29 07:00:00,0.00079876,0.00079962,0.00077211,0.00078184,2983339.0
2018-08-30 07:00:00,0.00078184,0.0007966,0.00077081,0.00078318,2657998.0
2018-08-31 07:00:00,0.00078318,0.0007956,0.000776,0.00079099,2599706.0
2018-09-01 07:00:00,0.00078895,0.00079867,0.0007687,0.00077899,3404447.0
2018-09-02 07:00:00,0.00077903,0.00078163,0.00076,0.000766,1701251.0
2018-09-03 07:00:00,0.000766,0.00078309,0.00075645,0.00076311,2377166.0
2018-09-04 07:00:00,0.00076311,0.000825,0.00076171,0.00081253,4327217.0
2018-09-05 07:00:00,0.00081253,0.00089886,0.0008,0.00088921,8908287.0
2018-09-06 07:00:00,0.00088824,0.00091406,0.00085107,0.00090336,5450802.0
2018-09-07 07:00:00,0.00090556,0.0016,0.00089246,0.000957,7509138.0
2018-09-08 07:00:00,0.000957,0.00100739,0.00093952,0.0009798,4515737.0
2018-09-09 07:00:00,0.0009836,0.00103115,0.00095198,0.0009688,4492682.0
2018-09-10 07:00:00,0.0009688,0.001026,0.00095383,0.00096826,4022485.0
2018-09-11 07:00:00,0.00096388,0.00116452,0.00096229,0.00108101,7036958.0
2018-09-12 07:00:00,0.00108172,0.00119844,0.00107368,0.00107754,8608300.0
2018-09-13 07:00:00,0.00107752,0.00109385,0.00097103,0.00097319,5447577.0
2018-09-14 07:00:00,0.00097319,0.00098879,0.00092093,0.00095857,3291388.0
2018-09-15 07:00:00,0.00095877,0.00096512,0.00089764,0.00091272,2094538.0
2018-09-16 07:00:00,0.00091272,0.00095541,0.00091077,0.00093919,2090902.0
2018-09-17 07:00:00,0.00093491,0.00101742,0.00092186,0.0009977,3377589.0
2018-09-18 07:00:00,0.00099529,0.00105099,0.00097039,0.00099378,4241903.0
2018-09-19 07:00:00,0.00099378,0.00100326,0.00097281,0.000983,2060297.0
2018-09-20 07:00:00,0.00098438,0.00113172,0.00097778,0.00103535,5268431.0
2018-09-21 07:00:00,0.00103535,0.00120964,0.00100099,0.00100146,13239541.0
2018-09-22 07:00:00,0.00100144,0.00102563,0.0009,0.00099556,5369200.0
2018-09-23 07:00:00,0.00099563,0.00123688,0.00099135,0.00115193,16297499.0
2018-09-24 07:00:00,0.001148,0.00118132,0.00109214,0.00113672,5765329.0
2018-09-25 07:00:00,0.00113346,0.0011853,0.00108797,0.0011571,5013752.0
2018-09-26 07:00:00,0.00115063,0.0011952,0.00112305,0.00113801,4989410.0
2018-09-27 07:00:00,0.00113798,0.00121113,0.001125,0.00113333,5741703.0
2018-09-28 07:00:00,0.00113334,0.00116041,0.0011128,0.00114058,3340117.0
2018-09-29 07:00:00,0.00114474,0.00115115,0.00106522,0.0010993,2652232.0
2018-09-30 07:00:00,0.00109911,0.00112573,0.00109189,0.00111367,3099601.0
2018-10-01 07:00:00,0.00111368,0.00115003,0.00111199,0.00111595,4692707.0
2018-10-02 07:00:00,0.00111604,0.00112904,0.00109091,0.00109617,2274183.0
2018-10-03 07:00:00,0.00109617,0.0011124,0.00108777,0.00109646,1964684.0
2018-10-04 07:00:00,0.00109645,0.00110406,0.00108605,0.00109668,1434646.0
2018-10-05 07:00:00,0.00109695,0.001117,0.00107304,0.00108524,1757911.0
2018-10-06 07:00:00,0.00108528,0.0010928,0.00106566,0.00106849,877317.0
2018-10-07 07:00:00,0.00107179,0.00109081,0.0010681,0.00107959,888784.0
2018-10-08 07:00:00,0.0010825,0.00109,0.00107201,0.00108633,1575106.0
2018-10-09 07:00:00,0.0010893,0.00109182,0.00106965,0.00108372,1133363.0
2018-10-10 07:00:00,0.00108372,0.00108828,0.00107,0.00107269,1512971.0
2018-10-11 07:00:00,0.00107006,0.00112,0.00104883,0.00107898,4087613.0
2018-10-12 07:00:00,0.00108401,0.00111361,0.00107315,0.00109711,2266132.0
2018-10-13 07:00:00,0.00109662,0.00110129,0.001068,0.00107351,1898223.0
2018-10-14 07:00:00,0.00107351,0.00108157,0.00106632,0.00107081,1139012.0
2018-10-15 07:00:00,0.00107033,0.00109082,0.00101108,0.00106949,5768582.0
2018-10-16 07:00:00,0.00106949,0.001115,0.00106949,0.00110065,3097431.0
2018-10-17 07:00:00,0.00110197,0.00119,0.0010943,0.00117388,6701229.0
2018-10-18 07:00:00,0.00117581,0.00120713,0.0011455,0.00119124,5035181.0
2018-10-19 07:00:00,0.00118903,0.00123042,0.00116577,0.00121872,3541961.0
2018-10-20 07:00:00,0.00122136,0.0012405,0.00120025,0.00121319,2111471.0
2018-10-21 07:00:00,0.00121244,0.0012136,0.00118095,0.00119026,1425138.0
2018-10-22 07:00:00,0.0011929,0.00120676,0.00117774,0.00120172,2505218.0
2018-10-23 07:00:00,0.00120172,0.00122578,0.00116599,0.00119188,2438189.0
2018-10-24 07:00:00,0.00119111,0.00119795,0.00117033,0.00117774,2152493.0
2018-10-25 07:00:00,0.00117426,0.00118276,0.00116,0.00117155,1261271.0
2018-10-26 07:00:00,0.00117154,0.001172,0.00114312,0.00115915,1138041.0
2018-10-27 07:00:00,0.00115697,0.0011632,0.001128,0.00112945,877907.0
2018-10-28 07:00:00,0.00113199,0.00115882,0.00112505,0.00114685,912374.0
2018-10-29 07:00:00,0.00114667,0.00115015,0.001119,0.0011312,1175096.0
2018-10-30 07:00:00,0.00112954,0.00115337,0.0011288,0.00113531,960123.0
2018-10-31 07:00:00,0.00113531,0.0011425,0.0011195,0.00113912,1530338.0
2018-11-01 07:00:00,0.00114165,0.00114354,0.00112223,0.00113226,857016.0
