,open,high,low,close,volume
2018-03-24 07:00:00,0.0003152,0.0003599,0.0003092,0.0003336,3795283.15
2018-03-25 07:00:00,0.0003336,0.0003438,0.0003162,0.0003232,3955006.11
2018-03-26 07:00:00,0.0003233,0.0003397,0.0002966,0.0003104,3785071.98
2018-03-27 07:00:00,0.0003106,0.0003245,0.0002923,0.0003113,3367827.56
2018-03-28 07:00:00,0.0003116,0.0003184,0.0003027,0.0003034,3428277.73
2018-03-29 07:00:00,0.0003033,0.0003053,0.0002823,0.0002921,3678789.21
2018-03-30 07:00:00,0.0002918,0.0002954,0.00028,0.0002928,3413518.43
2018-03-31 07:00:00,0.0002936,0.00031,0.0002884,0.0002899,3521205.1
2018-04-01 07:00:00,0.0002897,0.0002942,0.000275,0.0002832,3624121.44
2018-04-02 07:00:00,0.0002832,0.0003004,0.0002738,0.0002959,3358889.88
2018-04-03 07:00:00,0.0002959,0.000308,0.00028,0.000299,3596809.45
2018-04-04 07:00:00,0.0002994,0.0002999,0.0002807,0.0002867,3203757.53
2018-04-05 07:00:00,0.0002867,0.0002875,0.0002747,0.0002837,3143238.94
2018-04-06 07:00:00,0.0002837,0.0002845,0.0002755,0.0002796,3011040.65
2018-04-07 07:00:00,0.0002797,0.000319,0.0002789,0.0002912,5615281.1
2018-04-08 07:00:00,0.000291,0.0003175,0.00029,0.0003058,3952211.43
2018-04-09 07:00:00,0.0003058,0.0003163,0.000299,0.0003095,3393085.77
2018-04-10 07:00:00,0.0003094,0.000315,0.0002949,0.0003109,4213601.99
2018-04-11 07:00:00,0.0003105,0.0003397,0.0002964,0.0003381,5493893.15
2018-04-12 07:00:00,0.000338,0.0003626,0.000318,0.000355,4821400.44
2018-04-13 07:00:00,0.000355,0.0003748,0.0003285,0.0003337,4330200.06
2018-04-14 07:00:00,0.0003337,0.0003682,0.0003318,0.0003428,3641856.22
2018-04-15 07:00:00,0.0003427,0.0003681,0.0003332,0.0003567,3852671.88
2018-04-16 07:00:00,0.0003567,0.0003815,0.0003426,0.0003776,3818063.13
2018-04-17 07:00:00,0.0003777,0.000395,0.000369,0.0003725,3960220.13
2018-04-18 07:00:00,0.0003739,0.0003881,0.000367,0.0003795,3167526.95
2018-04-19 07:00:00,0.0003795,0.0003966,0.0003768,0.0003966,3261772.65
2018-04-20 07:00:00,0.0003965,0.0003974,0.0003757,0.0003787,3319098.34
2018-04-21 07:00:00,0.0003788,0.000437,0.000351,0.0004192,5880977.16
2018-04-22 07:00:00,0.0004192,0.0004629,0.0004152,0.0004502,3668545.31
2018-04-23 07:00:00,0.0004502,0.0004651,0.0004214,0.0004431,2747561.81
2018-04-24 07:00:00,0.0004431,0.0004516,0.0004167,0.0004183,2947935.35
2018-04-25 07:00:00,0.000417,0.0004279,0.000365,0.0003912,3867621.12
2018-04-26 07:00:00,0.0003913,0.000409,0.000379,0.0004016,1630615.27
2018-04-27 07:00:00,0.0004016,0.0004143,0.0003928,0.0003974,1242675.56
2018-04-28 07:00:00,0.000397,0.00042,0.0003886,0.0004119,1404368.49
2018-04-29 07:00:00,0.0004106,0.0004157,0.0003977,0.0004137,1626136.49
2018-04-30 07:00:00,0.0004137,0.000417,0.0003977,0.0004007,1785491.51
2018-05-01 07:00:00,0.0004008,0.000418,0.0003793,0.0004152,1780240.85
2018-05-02 07:00:00,0.0004152,0.0004314,0.000402,0.0004255,2433417.71
2018-05-03 07:00:00,0.0004255,0.0004385,0.000388,0.0003934,2535400.42
2018-05-04 07:00:00,0.0003934,0.0004083,0.0003706,0.000379,2182234.13
2018-05-05 07:00:00,0.0003791,0.000382,0.0003511,0.0003726,1518860.4
2018-05-06 07:00:00,0.0003725,0.0003725,0.0003455,0.000358,1045808.42
2018-05-07 07:00:00,0.000358,0.0003691,0.0003364,0.0003609,1341393.11
2018-05-08 07:00:00,0.000362,0.0003677,0.000338,0.0003441,1353647.65
2018-05-09 07:00:00,0.0003441,0.0003457,0.0003206,0.0003251,2646293.71
2018-05-10 07:00:00,0.0003251,0.00036,0.0003186,0.0003214,2690190.49
2018-05-11 07:00:00,0.0003226,0.00034,0.0003,0.0003321,1838246.78
2018-05-12 07:00:00,0.000332,0.0003598,0.0003127,0.000355,1461136.59
2018-05-13 07:00:00,0.0003544,0.000372,0.0003431,0.0003635,1443445.22
2018-05-14 07:00:00,0.000364,0.0003784,0.0003241,0.0003475,2258222.07
2018-05-15 07:00:00,0.0003479,0.0003495,0.0003238,0.0003292,1639933.07
2018-05-16 07:00:00,0.0003282,0.0003283,0.0003015,0.0003132,1226886.67
2018-05-17 07:00:00,0.0003132,0.0003315,0.000302,0.0003046,999634.9
2018-05-18 07:00:00,0.000304,0.0003193,0.0003017,0.0003116,580157.89
2018-05-19 07:00:00,0.0003122,0.0003207,0.000296,0.0003038,680458.96
2018-05-20 07:00:00,0.0003035,0.00031,0.000295,0.0003037,796423.86
2018-05-21 07:00:00,0.0003046,0.0003101,0.0002915,0.0002945,833934.28
2018-05-22 07:00:00,0.0002946,0.0002958,0.0002683,0.000272,835276.6
2018-05-23 07:00:00,0.0002727,0.0002868,0.0002582,0.0002798,1309183.12
2018-05-24 07:00:00,0.0002798,0.0002969,0.00027,0.0002959,893417.21
2018-05-25 07:00:00,0.000296,0.0003021,0.0002775,0.0002815,670807.36
2018-05-26 07:00:00,0.0002814,0.0002886,0.0002734,0.0002757,417010.35
2018-05-27 07:00:00,0.0002748,0.0002887,0.0002728,0.0002735,366996.4
2018-05-28 07:00:00,0.0002734,0.000278,0.0002541,0.0002591,762449.24
2018-05-29 07:00:00,0.0002587,0.0002876,0.0002563,0.0002751,1017540.62
2018-05-30 07:00:00,0.000275,0.0002853,0.0002694,0.0002745,778458.64
2018-05-31 07:00:00,0.0002751,0.0002947,0.0002713,0.0002804,788896.79
2018-06-01 07:00:00,0.00028,0.0002818,0.0002715,0.0002767,612978.39
2018-06-02 07:00:00,0.0002772,0.0002901,0.0002746,0.000289,719195.33
2018-06-03 07:00:00,0.0002889,0.0003084,0.0002835,0.0002984,951543.94
2018-06-04 07:00:00,0.0002984,0.0003127,0.000287,0.0002896,1497543.17
2018-06-05 07:00:00,0.0002897,0.0002925,0.0002735,0.000285,841165.02
2018-06-06 07:00:00,0.000285,0.0002878,0.0002734,0.0002781,511303.69
2018-06-07 07:00:00,0.0002782,0.00029,0.0002682,0.000272,525704.33
2018-06-08 07:00:00,0.000272,0.000274,0.0002621,0.0002639,409701.84
2018-06-09 07:00:00,0.000264,0.0002687,0.000261,0.0002618,312519.98
2018-06-10 07:00:00,0.0002613,0.0002621,0.0002479,0.0002505,661909.71
2018-06-11 07:00:00,0.0002505,0.0002544,0.0002295,0.0002453,609743.58
2018-06-12 07:00:00,0.000246,0.0002492,0.0002234,0.0002273,575950.41
2018-06-13 07:00:00,0.0002276,0.000268,0.000222,0.0002344,1395802.72
2018-06-14 07:00:00,0.000234,0.0002498,0.0002185,0.0002449,1475101.27
2018-06-15 07:00:00,0.0002449,0.0002459,0.000225,0.0002282,568445.62
2018-06-16 07:00:00,0.0002278,0.0002356,0.0002201,0.0002249,313604.58
2018-06-17 07:00:00,0.0002249,0.0002396,0.0002217,0.0002234,335405.88
2018-06-18 07:00:00,0.0002233,0.0002328,0.000213,0.0002236,725217.57
2018-06-19 07:00:00,0.0002234,0.0002234,0.0002055,0.0002113,1108048.21
2018-06-20 07:00:00,0.0002112,0.0002133,0.0001975,0.0002034,1127307.77
2018-06-21 07:00:00,0.0002042,0.000206,0.0001961,0.0001998,588106.6
2018-06-22 07:00:00,0.0001997,0.0001999,0.00017,0.000184,893548.1
2018-06-23 07:00:00,0.0001845,0.0001907,0.0001781,0.0001801,442433.87
2018-06-24 07:00:00,0.0001801,0.0001812,0.0001664,0.0001743,690538.01
2018-06-25 07:00:00,0.0001747,0.00018,0.0001704,0.0001766,440679.5
2018-06-26 07:00:00,0.0001767,0.0001805,0.0001653,0.0001653,442648.87
2018-06-27 07:00:00,0.0001656,0.0001679,0.000153,0.0001586,981175.79
2018-06-28 07:00:00,0.0001587,0.0001629,0.0001251,0.0001386,2191114.72
2018-06-29 07:00:00,0.0001386,0.000167,0.0001386,0.0001569,1926412.24
2018-06-30 07:00:00,0.000157,0.0001689,0.0001457,0.000154,1367499.11
2018-07-01 07:00:00,0.0001533,0.0001679,0.000148,0.0001642,727434.36
2018-07-02 07:00:00,0.000163,0.000187,0.0001626,0.000171,1405533.74
2018-07-03 07:00:00,0.000171,0.0001825,0.0001571,0.00016,1787445.22
2018-07-04 07:00:00,0.00016,0.0001713,0.0001585,0.0001668,639693.03
2018-07-05 07:00:00,0.0001671,0.000189,0.000159,0.0001619,1829835.12
2018-07-06 07:00:00,0.0001613,0.0001675,0.0001541,0.0001599,910211.35
2018-07-07 07:00:00,0.0001597,0.0001644,0.0001519,0.0001601,511748.2
2018-07-08 07:00:00,0.0001601,0.0001644,0.000155,0.0001603,575818.43
2018-07-09 07:00:00,0.0001603,0.0001629,0.0001294,0.0001427,1053444.27
2018-07-10 07:00:00,0.0001426,0.0001505,0.0001311,0.0001375,1347681.38
2018-07-11 07:00:00,0.0001375,0.0001528,0.0001319,0.0001506,1480891.02
2018-07-12 07:00:00,0.0001505,0.0001528,0.0001359,0.0001407,1224462.92
2018-07-13 07:00:00,0.0001407,0.0001508,0.0001404,0.0001465,830674.03
2018-07-14 07:00:00,0.0001468,0.0001534,0.0001444,0.0001519,684115.04
2018-07-15 07:00:00,0.0001519,0.0001521,0.0001475,0.000149,417462.02
2018-07-16 07:00:00,0.0001493,0.000165,0.0001472,0.000155,1066573.94
2018-07-17 07:00:00,0.0001547,0.0001627,0.0001475,0.0001515,1422904.78
2018-07-18 07:00:00,0.0001507,0.0001637,0.0001388,0.000141,2012935.88
2018-07-19 07:00:00,0.000141,0.0001435,0.0001302,0.0001329,1073966.37
2018-07-20 07:00:00,0.0001329,0.0001348,0.000117,0.000118,1434103.26
2018-07-21 07:00:00,0.0001182,0.0001265,0.000117,0.0001243,1002286.49
2018-07-22 07:00:00,0.0001241,0.0001254,0.000118,0.0001198,826053.49
2018-07-23 07:00:00,0.0001193,0.0001221,0.0001051,0.0001079,1253339.61
2018-07-24 07:00:00,0.0001079,0.0001081,9.54e-05,9.81e-05,2276839.55
2018-07-25 07:00:00,9.8e-05,0.0001145,9.64e-05,0.0001099,1910659.78
2018-07-26 07:00:00,0.0001098,0.000115,9.87e-05,0.0001005,1762588.51
2018-07-27 07:00:00,0.0001007,0.00011,9.92e-05,0.0001061,1015468.26
2018-07-28 07:00:00,0.0001058,0.000108,0.000103,0.0001051,325515.54
2018-07-29 07:00:00,0.0001049,0.0001065,0.0001,0.0001037,436981.07
2018-07-30 07:00:00,0.0001041,0.0001051,9.7e-05,9.9e-05,552589.8
2018-07-31 07:00:00,9.9e-05,0.0001004,8.99e-05,9.51e-05,1010140.75
2018-08-01 07:00:00,9.51e-05,9.62e-05,8.85e-05,8.97e-05,938485.86
2018-08-02 07:00:00,8.97e-05,9.21e-05,7.87e-05,8.14e-05,1387495.51
2018-08-03 07:00:00,8.12e-05,8.68e-05,7.73e-05,8.5e-05,2238830.84
2018-08-04 07:00:00,8.51e-05,8.91e-05,7.89e-05,8.2e-05,1505605.48
2018-08-05 07:00:00,8.2e-05,8.91e-05,8.15e-05,8.88e-05,733537.2
2018-08-06 07:00:00,8.84e-05,9.1e-05,8.25e-05,8.71e-05,1188704.16
2018-08-07 07:00:00,8.71e-05,9.06e-05,7.92e-05,8.13e-05,2193688.93
2018-08-08 07:00:00,8.13e-05,8.34e-05,7.5e-05,7.79e-05,1431150.19
2018-08-09 07:00:00,7.79e-05,8.41e-05,7.71e-05,8.24e-05,1066546.61
2018-08-10 07:00:00,8.27e-05,8.42e-05,4.44e-05,7.59e-05,1860873.64
2018-08-11 07:00:00,7.59e-05,7.68e-05,6.69e-05,6.76e-05,812775.27
2018-08-12 07:00:00,6.76e-05,7.24e-05,6.58e-05,6.81e-05,938777.07
2018-08-13 07:00:00,6.76e-05,6.89e-05,5.63e-05,5.78e-05,1215468.24
2018-08-14 07:00:00,5.78e-05,6.39e-05,5.51e-05,5.9e-05,2411038.56
2018-08-15 07:00:00,5.86e-05,6.5e-05,5.73e-05,5.79e-05,1594944.33
2018-08-16 07:00:00,5.79e-05,6.38e-05,5.71e-05,6.3e-05,948473.56
2018-08-17 07:00:00,6.28e-05,7.95e-05,6.27e-05,7.8e-05,3236041.54
2018-08-18 07:00:00,7.78e-05,9.35e-05,7.06e-05,7.65e-05,2967444.96
2018-08-19 07:00:00,7.65e-05,8.78e-05,7.42e-05,8.06e-05,1096013.15
2018-08-20 07:00:00,8.06e-05,8.38e-05,7.1e-05,7.24e-05,1009038.99
2018-08-21 07:00:00,7.24e-05,7.99e-05,6.95e-05,7.3e-05,1399091.99
2018-08-22 07:00:00,7.31e-05,7.5e-05,6.62e-05,6.86e-05,1677692.28
2018-08-23 07:00:00,6.81e-05,7.72e-05,6.81e-05,7.49e-05,953453.77
2018-08-24 07:00:00,7.49e-05,0.000104,7.22e-05,8.5e-05,4174365.78
2018-08-25 07:00:00,8.49e-05,9.86e-05,8.39e-05,9.53e-05,3541139.92
2018-08-26 07:00:00,9.53e-05,0.000105,9.1e-05,9.45e-05,2414660.18
2018-08-27 07:00:00,9.45e-05,0.0001048,9.29e-05,9.81e-05,2203022.46
2018-08-28 07:00:00,9.81e-05,9.87e-05,9.2e-05,9.3e-05,1862896.64
2018-08-29 07:00:00,9.3e-05,9.41e-05,8.56e-05,8.71e-05,2010650.7
2018-08-30 07:00:00,8.71e-05,9e-05,7.94e-05,8.36e-05,2037618.08
2018-08-31 07:00:00,8.36e-05,9.52e-05,8.23e-05,8.5e-05,2590977.1
2018-09-01 07:00:00,8.49e-05,9.27e-05,8.37e-05,8.69e-05,3095529.74
2018-09-02 07:00:00,8.68e-05,8.91e-05,8.16e-05,8.39e-05,1317945.76
2018-09-03 07:00:00,8.35e-05,8.39e-05,7.5e-05,8e-05,2207118.18
2018-09-04 07:00:00,8e-05,8.35e-05,7.86e-05,8.06e-05,1196562.2
2018-09-05 07:00:00,8.03e-05,8.08e-05,6.65e-05,6.73e-05,2107948.41
2018-09-06 07:00:00,6.69e-05,7.25e-05,6.4e-05,7.15e-05,1569114.77
2018-09-07 07:00:00,7.17e-05,7.45e-05,6.64e-05,7.11e-05,1720209.68
2018-09-08 07:00:00,7.11e-05,7.31e-05,6.67e-05,6.84e-05,812756.4
2018-09-09 07:00:00,6.82e-05,7.13e-05,6.51e-05,6.83e-05,836790.21
2018-09-10 07:00:00,6.85e-05,7.07e-05,6.6e-05,6.81e-05,413614.03
2018-09-11 07:00:00,6.8e-05,6.88e-05,6.07e-05,6.25e-05,1048240.44
2018-09-12 07:00:00,6.24e-05,6.65e-05,5.75e-05,6.53e-05,2051715.04
2018-09-13 07:00:00,6.54e-05,7.19e-05,6.39e-05,6.75e-05,2045980.15
2018-09-14 07:00:00,6.76e-05,6.95e-05,6.24e-05,6.77e-05,1177791.37
2018-09-15 07:00:00,6.76e-05,7.14e-05,6.62e-05,6.85e-05,709394.8
2018-09-16 07:00:00,6.85e-05,7.12e-05,6.57e-05,6.94e-05,665552.28
2018-09-17 07:00:00,6.98e-05,7.1e-05,6.25e-05,6.35e-05,1838602.75
2018-09-18 07:00:00,6.34e-05,6.71e-05,6.3e-05,6.48e-05,1492520.4
2018-09-19 07:00:00,6.48e-05,6.93e-05,6.31e-05,6.73e-05,1344128.27
2018-09-20 07:00:00,6.73e-05,7.1e-05,6.53e-05,6.99e-05,1607356.42
2018-09-21 07:00:00,7e-05,7.2e-05,6.76e-05,7.15e-05,2010252.27
2018-09-22 07:00:00,7.14e-05,7.34e-05,6.54e-05,6.75e-05,1114860.14
2018-09-23 07:00:00,6.73e-05,7.11e-05,6.71e-05,6.92e-05,1069321.0
2018-09-24 07:00:00,6.91e-05,7.56e-05,6.55e-05,6.57e-05,3952290.7
2018-09-25 07:00:00,6.57e-05,6.6e-05,6.18e-05,6.44e-05,2849178.52
2018-09-26 07:00:00,6.44e-05,6.48e-05,6.07e-05,6.34e-05,2549434.54
2018-09-27 07:00:00,6.34e-05,6.47e-05,6.17e-05,6.42e-05,1379587.73
2018-09-28 07:00:00,6.41e-05,6.58e-05,6.21e-05,6.34e-05,1617876.54
2018-09-29 07:00:00,6.34e-05,6.42e-05,6.14e-05,6.32e-05,1199063.83
2018-09-30 07:00:00,6.35e-05,6.41e-05,6.24e-05,6.35e-05,1168595.53
2018-10-01 07:00:00,6.34e-05,6.73e-05,6.22e-05,6.4e-05,3215044.01
2018-10-02 07:00:00,6.39e-05,6.82e-05,6.21e-05,6.46e-05,7414531.64
2018-10-03 07:00:00,6.46e-05,6.51e-05,5.96e-05,6.3e-05,4041417.86
2018-10-04 07:00:00,6.32e-05,6.59e-05,6.28e-05,6.44e-05,3058954.29
2018-10-05 07:00:00,6.45e-05,6.9e-05,6.36e-05,6.79e-05,5739602.63
2018-10-06 07:00:00,6.79e-05,6.92e-05,6.54e-05,6.77e-05,2925227.67
2018-10-07 07:00:00,6.78e-05,6.89e-05,6.51e-05,6.54e-05,2102372.04
2018-10-08 07:00:00,6.54e-05,6.79e-05,6.41e-05,6.78e-05,3394231.2
2018-10-09 07:00:00,6.78e-05,6.9e-05,6.62e-05,6.8e-05,2115154.5
2018-10-10 07:00:00,6.81e-05,6.82e-05,6.55e-05,6.75e-05,2549922.36
2018-10-11 07:00:00,6.75e-05,6.83e-05,5.94e-05,6.03e-05,5632940.25
2018-10-12 07:00:00,6.03e-05,6.41e-05,5.82e-05,5.98e-05,3993563.73
2018-10-13 07:00:00,5.97e-05,7.89e-05,5.97e-05,7.18e-05,18721213.77
2018-10-14 07:00:00,7.2e-05,7.81e-05,6.71e-05,6.86e-05,13771420.53
2018-10-15 07:00:00,6.84e-05,7.1e-05,6.07e-05,6.94e-05,8498140.95
2018-10-16 07:00:00,6.91e-05,7e-05,6.42e-05,6.64e-05,4321119.03
2018-10-17 07:00:00,6.62e-05,6.87e-05,6.51e-05,6.67e-05,3672718.23
2018-10-18 07:00:00,6.69e-05,6.89e-05,6.33e-05,6.56e-05,4142354.48
2018-10-19 07:00:00,6.55e-05,6.79e-05,6.41e-05,6.72e-05,2456326.02
2018-10-20 07:00:00,6.72e-05,6.85e-05,6.53e-05,6.7e-05,2504528.79
2018-10-21 07:00:00,6.73e-05,6.78e-05,6.45e-05,6.54e-05,2168534.09
2018-10-22 07:00:00,6.52e-05,6.65e-05,6.39e-05,6.45e-05,2523044.28
2018-10-23 07:00:00,6.48e-05,6.81e-05,6.31e-05,6.45e-05,4984714.31
2018-10-24 07:00:00,6.45e-05,6.68e-05,6.39e-05,6.56e-05,3660056.01
2018-10-25 07:00:00,6.57e-05,6.61e-05,6.43e-05,6.55e-05,1731614.33
2018-10-26 07:00:00,6.55e-05,6.96e-05,6.55e-05,6.85e-05,5499903.9
2018-10-27 07:00:00,6.85e-05,6.99e-05,6.44e-05,6.53e-05,4005441.2
2018-10-28 07:00:00,6.53e-05,6.64e-05,6.36e-05,6.5e-05,5038705.38
2018-10-29 07:00:00,6.49e-05,6.69e-05,6.25e-05,6.35e-05,4147760.37
2018-10-30 07:00:00,6.35e-05,6.48e-05,6.32e-05,6.45e-05,1910957.4
2018-10-31 07:00:00,6.45e-05,6.5e-05,6.2e-05,6.49e-05,2687590.72
2018-11-01 07:00:00,6.5e-05,6.76e-05,6.43e-05,6.64e-05,2529320.92
2018-11-02 07:00:00,6.64e-05,6.73e-05,6.5e-05,6.63e-05,1895681.29
2018-11-03 07:00:00,6.63e-05,6.66e-05,6.34e-05,6.38e-05,3613310.32
2018-11-04 07:00:00,6.38e-05,6.42e-05,6.16e-05,6.25e-05,2958221.31
2018-11-05 07:00:00,6.27e-05,6.36e-05,6.08e-05,6.23e-05,3057215.46
2018-11-06 07:00:00,6.23e-05,6.37e-05,6.09e-05,6.33e-05,2630008.52
2018-11-07 07:00:00,6.33e-05,6.42e-05,6.21e-05,6.32e-05,1955932.63
