,open,high,low,close,volume
2018-01-02 07:00:00,0.0029902,0.0029999,0.0024244,0.00272,259174.0
2018-01-03 07:00:00,0.0027237,0.002756,0.002301,0.0023828,327280.0
2018-01-04 07:00:00,0.0023819,0.003045,0.0022,0.0025562,580895.0
2018-01-05 07:00:00,0.0025473,0.0026979,0.0018,0.0021355,556490.0
2018-01-06 07:00:00,0.0021355,0.0026,0.0020001,0.0023899,405328.0
2018-01-07 07:00:00,0.0023899,0.0025899,0.00201,0.0022595,442750.0
2018-01-08 07:00:00,0.0022661,0.0023273,0.00175,0.0019101,404231.0
2018-01-09 07:00:00,0.00192,0.0026364,0.0017703,0.0020035,1090996.0
2018-01-10 07:00:00,0.0020046,0.00212,0.001615,0.0019425,646002.0
2018-01-11 07:00:00,0.0019425,0.001977,0.00154,0.0017294,394557.0
2018-01-12 07:00:00,0.0017556,0.00184,0.0016051,0.0017367,282214.0
2018-01-13 07:00:00,0.0017367,0.001904,0.001549,0.0016408,268731.0
2018-01-14 07:00:00,0.0016417,0.0016799,0.00145,0.0014764,263310.0
2018-01-15 07:00:00,0.0014834,0.0015548,0.001415,0.0014451,215781.0
2018-01-16 07:00:00,0.0014522,0.0014522,0.0010001,0.0012166,300544.0
2018-01-17 07:00:00,0.0012166,0.0014011,0.0010879,0.0013025,397296.0
2018-01-18 07:00:00,0.0013024,0.0015629,0.0012126,0.0014808,433160.0
2018-01-19 07:00:00,0.0015081,0.00192,0.0013625,0.0017172,658735.0
2018-01-20 07:00:00,0.0017169,0.0018756,0.0015712,0.0016082,303056.0
2018-01-21 07:00:00,0.0016072,0.0016385,0.0014002,0.0014623,195275.0
2018-01-22 07:00:00,0.001436,0.0016,0.0013095,0.0013651,162911.0
2018-01-23 07:00:00,0.0013625,0.0017739,0.001332,0.0015681,500539.0
2018-01-24 07:00:00,0.0015674,0.001639,0.001458,0.0015124,306372.0
2018-01-25 07:00:00,0.00151,0.00163,0.0014579,0.0014789,154033.0
2018-01-26 07:00:00,0.0014943,0.0015072,0.0013063,0.00147,209044.0
2018-01-27 07:00:00,0.00147,0.0014942,0.0013694,0.0014094,135935.0
2018-01-28 07:00:00,0.0014059,0.001576,0.0012821,0.001327,287725.0
2018-01-29 07:00:00,0.0013217,0.0013227,0.00124,0.0012695,105554.0
2018-01-30 07:00:00,0.0012806,0.0014,0.0012107,0.0012107,236496.0
2018-01-31 07:00:00,0.0012106,0.0012106,0.0010932,0.0011502,225212.0
2018-02-01 07:00:00,0.001166,0.0011669,0.0009443,0.0010454,263929.0
2018-02-02 07:00:00,0.00106,0.0012501,0.0009731,0.0011985,317651.0
2018-02-03 07:00:00,0.0011985,0.0013222,0.0010728,0.0011594,174291.0
2018-02-04 07:00:00,0.001171,0.0011787,0.0011282,0.0011577,78062.0
2018-02-05 07:00:00,0.0011495,0.001265,0.001027,0.0010608,190753.0
2018-02-06 07:00:00,0.0010615,0.0011018,0.0010003,0.001044,230541.0
2018-02-07 07:00:00,0.0010513,0.0012345,0.00104,0.0011768,209025.0
2018-02-08 07:00:00,0.0011709,0.0011709,0.0011164,0.0011255,4876.0
2018-02-09 07:00:00,0.0011374,0.0011897,0.001114,0.0011734,61285.0
2018-02-10 07:00:00,0.0011734,0.0012393,0.0011201,0.001168,162778.0
2018-02-11 07:00:00,0.0011666,0.0011698,0.001099,0.0011319,45398.0
2018-02-12 07:00:00,0.0011384,0.0011957,0.0011267,0.001149,117695.0
2018-02-13 07:00:00,0.0011581,0.001249,0.0011581,0.0011899,123101.0
2018-02-14 07:00:00,0.0011899,0.0011982,0.0011259,0.0011521,78704.0
2018-02-15 07:00:00,0.0011621,0.0013,0.0011012,0.0011818,148232.0
2018-02-16 07:00:00,0.0011735,0.00135,0.0011735,0.0012764,307257.0
2018-02-17 07:00:00,0.0012776,0.0012793,0.0012229,0.0012595,142855.0
2018-02-18 07:00:00,0.0012595,0.0012595,0.0011707,0.0012042,93335.0
2018-02-19 07:00:00,0.001191,0.00125,0.001167,0.0012078,89531.0
2018-02-20 07:00:00,0.0012119,0.0012605,0.00105,0.0011398,190620.0
2018-02-21 07:00:00,0.0011518,0.0012082,0.0010936,0.0011298,112584.0
2018-02-22 07:00:00,0.0011299,0.00117,0.001059,0.0011289,114296.0
2018-02-23 07:00:00,0.0011298,0.0011327,0.0010468,0.0010865,78715.0
2018-02-24 07:00:00,0.0010942,0.001104,0.0010217,0.0010306,51069.0
2018-02-25 07:00:00,0.0010364,0.0010986,0.0010248,0.0010925,56879.0
2018-02-26 07:00:00,0.0010808,0.0011001,0.00102,0.0010714,104147.0
2018-02-27 07:00:00,0.0010792,0.0010998,0.0010361,0.001061,72078.0
2018-02-28 07:00:00,0.0010648,0.0010693,0.0010182,0.0010292,52366.0
2018-03-01 07:00:00,0.0010251,0.0010845,0.0009887,0.0010623,97711.0
2018-03-02 07:00:00,0.0010623,0.00108,0.001032,0.0010604,65430.0
2018-03-03 07:00:00,0.0010676,0.0011586,0.0010493,0.0011438,98875.0
2018-03-04 07:00:00,0.0011547,0.00138,0.0011547,0.0012092,602139.0
2018-03-05 07:00:00,0.0012092,0.0014321,0.0011956,0.0013089,297222.0
2018-03-06 07:00:00,0.0013089,0.001385,0.0012181,0.0013121,195880.0
2018-03-07 07:00:00,0.0013147,0.0015706,0.00125,0.0012888,377747.0
2018-03-08 07:00:00,0.0012916,0.001449,0.0012825,0.0013697,115355.0
2018-03-09 07:00:00,0.0013612,0.001395,0.0012496,0.0013305,92533.0
2018-03-10 07:00:00,0.0013305,0.0015989,0.0012905,0.001456,232879.0
2018-03-11 07:00:00,0.0014679,0.0015988,0.0014165,0.0015318,308232.0
2018-03-12 07:00:00,0.0015406,0.001595,0.0014169,0.0014552,229377.0
2018-03-13 07:00:00,0.0014552,0.001503,0.0013757,0.0014273,67895.0
2018-03-14 07:00:00,0.0014275,0.0014768,0.00129,0.0013519,69399.0
2018-03-15 07:00:00,0.0013652,0.0013819,0.0012266,0.0013049,123085.0
2018-03-16 07:00:00,0.001305,0.0014215,0.0012501,0.0013062,65468.0
2018-03-17 07:00:00,0.0013136,0.001316,0.00125,0.0012723,67025.0
2018-03-18 07:00:00,0.0012837,0.001372,0.0012491,0.0013,101681.0
2018-03-19 07:00:00,0.0013,0.001415,0.0012599,0.0013694,270004.0
2018-03-20 07:00:00,0.001362,0.00147,0.0013605,0.0014178,143715.0
2018-03-21 07:00:00,0.0014287,0.0016,0.0013765,0.0014713,169651.0
2018-03-22 07:00:00,0.0014839,0.0017,0.0014368,0.0016297,160443.0
2018-03-23 07:00:00,0.0016297,0.0017,0.0015503,0.0015694,93046.0
2018-03-24 07:00:00,0.001566,0.001788,0.0015105,0.0016102,170519.0
2018-03-25 07:00:00,0.0016047,0.0016572,0.0015583,0.001594,65393.0
2018-03-26 07:00:00,0.0016115,0.001633,0.0015219,0.00156,104574.0
2018-03-27 07:00:00,0.0015676,0.0017503,0.0015324,0.0016383,94710.0
2018-03-28 07:00:00,0.0016224,0.0017386,0.00161,0.0017351,66161.0
2018-03-29 07:00:00,0.0017177,0.0017425,0.0016527,0.001704,63668.0
2018-03-30 07:00:00,0.001718,0.0017246,0.0016164,0.0016787,56408.0
2018-03-31 07:00:00,0.0016632,0.00169,0.0016001,0.0016799,38034.0
2018-04-01 07:00:00,0.0016655,0.0017,0.001636,0.0016507,24169.0
2018-04-02 07:00:00,0.0016506,0.0025,0.0016401,0.0021253,681004.0
2018-04-03 07:00:00,0.0021248,0.0023148,0.0018888,0.0019993,483632.0
2018-04-04 07:00:00,0.0020121,0.00236,0.0019878,0.0021512,236702.0
2018-04-05 07:00:00,0.0021609,0.0021609,0.0018322,0.0019179,141038.0
2018-04-06 07:00:00,0.0019179,0.002,0.00184,0.0018681,60161.0
2018-04-07 07:00:00,0.0018681,0.002029,0.0018617,0.0019193,87317.0
2018-04-08 07:00:00,0.0019234,0.0019371,0.0018602,0.0018859,36519.0
2018-04-09 07:00:00,0.0018732,0.001918,0.0017564,0.0018119,74895.0
2018-04-10 07:00:00,0.0018113,0.0019143,0.0017951,0.0018074,55685.0
2018-04-11 07:00:00,0.0017986,0.0019558,0.0017731,0.0017997,108688.0
2018-04-12 07:00:00,0.0018124,0.0019486,0.0017709,0.0018196,182035.0
2018-04-13 07:00:00,0.0018233,0.0019317,0.0017565,0.0018333,151843.0
2018-04-14 07:00:00,0.0018419,0.0019997,0.0017769,0.0018227,140921.0
2018-04-15 07:00:00,0.0018259,0.0019255,0.001782,0.0018585,58240.0
2018-04-16 07:00:00,0.0018795,0.0019737,0.0017564,0.0018982,126466.0
2018-04-17 07:00:00,0.0018996,0.0020145,0.00183,0.0019288,96418.0
2018-04-18 07:00:00,0.0019258,0.0021466,0.0019208,0.0019938,84449.0
2018-04-19 07:00:00,0.0019876,0.0020499,0.0018671,0.0018849,106767.0
2018-04-20 07:00:00,0.0018843,0.0019378,0.001808,0.0018353,111739.0
2018-04-21 07:00:00,0.0018158,0.0018363,0.0016861,0.0017603,82611.0
2018-04-22 07:00:00,0.0017767,0.00204,0.0017411,0.0017926,225609.0
2018-04-23 07:00:00,0.001785,0.0018588,0.001752,0.0017727,113482.0
2018-04-24 07:00:00,0.0017708,0.0018398,0.0016815,0.0017018,103858.0
2018-04-25 07:00:00,0.0016941,0.001753,0.0015589,0.0016701,157273.0
2018-04-26 07:00:00,0.0016693,0.001939,0.0016223,0.001739,657963.0
2018-04-27 07:00:00,0.0017404,0.0017457,0.0016702,0.0017153,223350.0
2018-04-28 07:00:00,0.0017149,0.0017557,0.0016576,0.0017012,107345.0
2018-04-29 07:00:00,0.0017015,0.0017254,0.0016264,0.0017087,128602.0
2018-04-30 07:00:00,0.0017018,0.00176,0.001656,0.0017386,316402.0
2018-05-01 07:00:00,0.0017316,0.0017383,0.00165,0.0016938,126541.0
2018-05-02 07:00:00,0.0016973,0.0017195,0.0016709,0.001708,78615.0
2018-05-03 07:00:00,0.0017103,0.00174,0.0015787,0.001599,219149.0
2018-05-04 07:00:00,0.001599,0.00162,0.0014969,0.0015304,88961.0
2018-05-05 07:00:00,0.0015304,0.0016,0.0014425,0.0014533,130287.0
2018-05-06 07:00:00,0.0014533,0.0014576,0.0013931,0.0014283,57894.0
2018-05-07 07:00:00,0.0014283,0.0015099,0.0013861,0.0014295,70379.0
2018-05-08 07:00:00,0.0014448,0.0014746,0.0013885,0.0014153,64237.0
2018-05-09 07:00:00,0.0014153,0.0014502,0.0013644,0.0013819,78262.0
2018-05-10 07:00:00,0.0013818,0.001532,0.0013585,0.0013901,184838.0
2018-05-11 07:00:00,0.0013892,0.0014917,0.0012625,0.0013048,191200.0
2018-05-12 07:00:00,0.0013058,0.0013369,0.0012437,0.0012779,74254.0
2018-05-13 07:00:00,0.0012779,0.0014642,0.0012779,0.0013036,306094.0
2018-05-14 07:00:00,0.0013082,0.00141,0.0012546,0.0013334,128231.0
2018-05-15 07:00:00,0.0013378,0.0013604,0.001281,0.0013112,58873.0
2018-05-16 07:00:00,0.001311,0.0013144,0.0012303,0.0012437,57315.0
2018-05-17 07:00:00,0.0012455,0.001273,0.0012214,0.0012459,35755.0
2018-05-18 07:00:00,0.001247,0.0012628,0.0012253,0.0012425,43608.0
2018-05-19 07:00:00,0.0012425,0.0012638,0.0011903,0.0012551,40562.0
2018-05-20 07:00:00,0.0012618,0.0013435,0.0012448,0.0013011,147756.0
2018-05-21 07:00:00,0.0013015,0.0013048,0.0012453,0.0012566,32142.0
2018-05-22 07:00:00,0.0012566,0.0013371,0.0012271,0.0012704,66872.0
2018-05-23 07:00:00,0.0012705,0.0012901,0.0012385,0.001276,45298.0
2018-05-24 07:00:00,0.0012749,0.001312,0.001252,0.0012794,53825.0
2018-05-25 07:00:00,0.0012735,0.0012996,0.0012303,0.0012654,32908.0
2018-05-26 07:00:00,0.0012664,0.0012731,0.001225,0.0012407,17474.0
2018-05-27 07:00:00,0.0012461,0.0012878,0.0011976,0.0012731,37992.0
2018-05-28 07:00:00,0.0012726,0.0013394,0.0012625,0.0013194,36830.0
2018-05-29 07:00:00,0.0013129,0.0013194,0.00125,0.001271,62285.0
2018-05-30 07:00:00,0.001271,0.0013035,0.0012477,0.0012844,53952.0
2018-05-31 07:00:00,0.0012853,0.0013689,0.0012853,0.0013299,102391.0
2018-06-01 07:00:00,0.0013324,0.00152,0.0013324,0.001421,174046.0
2018-06-02 07:00:00,0.0014211,0.0014755,0.0013438,0.0014108,132565.0
2018-06-03 07:00:00,0.0014108,0.0014117,0.0013343,0.0013532,55877.0
2018-06-04 07:00:00,0.0013548,0.0013555,0.0012731,0.0013015,34000.0
2018-06-05 07:00:00,0.0012971,0.0013487,0.0012671,0.0013346,53416.0
2018-06-06 07:00:00,0.0013292,0.0013604,0.001272,0.0012826,29087.0
2018-06-07 07:00:00,0.0012825,0.0012826,0.0012557,0.0012717,33384.0
2018-06-08 07:00:00,0.001279,0.0012814,0.0012387,0.0012605,22226.0
2018-06-09 07:00:00,0.0012617,0.0012617,0.0011983,0.0012062,15010.0
2018-06-10 07:00:00,0.0012062,0.001212,0.0011325,0.0011716,48063.0
2018-06-11 07:00:00,0.0011717,0.0011909,0.0011324,0.0011805,43479.0
2018-06-12 07:00:00,0.001185,0.0012445,0.0011689,0.0012006,92932.0
2018-06-13 07:00:00,0.0011931,0.0012386,0.0011693,0.0012054,51264.0
2018-06-14 07:00:00,0.0011969,0.0012754,0.00114,0.0011584,115885.0
2018-06-15 07:00:00,0.0011571,0.0012164,0.0011408,0.001194,49957.0
2018-06-16 07:00:00,0.0011878,0.001198,0.0011528,0.0011583,17659.0
2018-06-17 07:00:00,0.0011641,0.0011651,0.001127,0.001127,40216.0
2018-06-18 07:00:00,0.0011306,0.0013197,0.0010957,0.0011128,35089.0
2018-06-19 07:00:00,0.0011125,0.0011224,0.0010646,0.0010797,33580.0
2018-06-20 07:00:00,0.0010855,0.0011038,0.001033,0.0010657,35351.0
2018-06-21 07:00:00,0.0010692,0.0010783,0.0010332,0.0010585,23748.0
2018-06-22 07:00:00,0.001059,0.0010789,0.0010102,0.0010473,46523.0
2018-06-23 07:00:00,0.0010438,0.0010473,0.0009893,0.0010079,43276.0
2018-06-24 07:00:00,0.0010061,0.001023,0.0009464,0.0010106,458186.0
2018-06-25 07:00:00,0.0010045,0.0010227,0.0009681,0.0010113,30005.0
2018-06-26 07:00:00,0.0010147,0.0011032,0.0010145,0.0010726,28369.0
2018-06-27 07:00:00,0.001072,0.001072,0.0010075,0.001014,20235.0
2018-06-28 07:00:00,0.0010166,0.0010343,0.00088,0.0010072,51105.0
2018-06-29 07:00:00,0.0009959,0.0010385,0.0009775,0.0009976,30717.0
2018-06-30 07:00:00,0.0010021,0.0010957,0.0009941,0.0010636,30912.0
2018-07-01 07:00:00,0.0010613,0.0010885,0.0010249,0.0010691,59428.0
2018-07-02 07:00:00,0.0010691,0.0011651,0.0010524,0.0011301,116608.0
2018-07-03 07:00:00,0.0011414,0.0011794,0.0011042,0.0011232,64964.0
2018-07-04 07:00:00,0.001125,0.0011514,0.0010525,0.0011194,29119.0
2018-07-05 07:00:00,0.0011214,0.0011557,0.0010614,0.0010614,49946.0
2018-07-06 07:00:00,0.0010652,0.0011259,0.0010115,0.0010971,62875.0
2018-07-07 07:00:00,0.0010929,0.0011049,0.0010277,0.0010486,20739.0
2018-07-08 07:00:00,0.0010404,0.0010501,0.0010004,0.0010009,20473.0
2018-07-09 07:00:00,0.001001,0.0010491,0.000984,0.0010239,22636.0
2018-07-10 07:00:00,0.0010307,0.0010307,0.0009814,0.0010011,30315.0
2018-07-11 07:00:00,0.0010156,0.0010247,0.0009827,0.000991,25132.0
2018-07-12 07:00:00,0.0009968,0.0009968,0.0009334,0.0009623,25767.0
2018-07-13 07:00:00,0.0009622,0.0010095,0.0009419,0.000961,43766.0
2018-07-14 07:00:00,0.0009696,0.0009903,0.000942,0.0009591,15848.0
2018-07-15 07:00:00,0.0009581,0.00103,0.00094,0.000954,57300.0
2018-07-16 07:00:00,0.0009559,0.0009824,0.0009247,0.0009569,49907.0
2018-07-17 07:00:00,0.0009588,0.0010011,0.0009528,0.0009883,35982.0
2018-07-18 07:00:00,0.000988,0.0010738,0.0009786,0.001042,72288.0
2018-07-19 07:00:00,0.0010517,0.0010685,0.0010086,0.0010449,91623.0
2018-07-20 07:00:00,0.0010521,0.00113,0.0010065,0.0010068,106205.0
2018-07-21 07:00:00,0.0010127,0.0010243,0.0009751,0.0010176,52057.0
2018-07-22 07:00:00,0.0010174,0.001065,0.0010045,0.0010253,30762.0
2018-07-23 07:00:00,0.0010232,0.0010484,0.0010064,0.0010332,50706.0
2018-07-24 07:00:00,0.0010332,0.001055,0.0009887,0.0010536,40080.0
2018-07-25 07:00:00,0.0010493,0.001121,0.0010257,0.0010692,75437.0
2018-07-26 07:00:00,0.0010591,0.0013069,0.0010586,0.0011239,200860.0
2018-07-27 07:00:00,0.0011242,0.0011339,0.0010289,0.0010639,67389.0
2018-07-28 07:00:00,0.0010636,0.0011054,0.0010442,0.0010706,22943.0
2018-07-29 07:00:00,0.001073,0.0010819,0.001051,0.0010555,19833.0
2018-07-30 07:00:00,0.0010553,0.0010587,0.0010215,0.0010382,24266.0
2018-07-31 07:00:00,0.0010336,0.0010336,0.0009721,0.0009936,48777.0
2018-08-01 07:00:00,0.0009935,0.0010201,0.0009735,0.001007,20550.0
2018-08-02 07:00:00,0.00101,0.0011195,0.0009926,0.0010402,79450.0
2018-08-03 07:00:00,0.0010406,0.0010891,0.0009636,0.0009935,56208.0
2018-08-04 07:00:00,0.0009979,0.0010541,0.0009881,0.0010032,29473.0
2018-08-05 07:00:00,0.0009994,0.0011898,0.0009839,0.0011111,65217.0
2018-08-06 07:00:00,0.0011168,0.0011999,0.0010637,0.0011432,40790.0
2018-08-07 07:00:00,0.0011432,0.001319,0.0011432,0.0012586,62732.0
2018-08-08 07:00:00,0.0012591,0.0012649,0.001,0.0011716,68989.0
2018-08-09 07:00:00,0.0011716,0.0012141,0.0011455,0.001185,14403.0
2018-08-10 07:00:00,0.001185,0.001227,0.00113,0.0012113,28853.0
2018-08-11 07:00:00,0.0011868,0.0012462,0.0010199,0.0010242,272327.0
2018-08-12 07:00:00,0.0010246,0.0010676,0.0010081,0.0010591,110519.0
2018-08-13 07:00:00,0.0010626,0.0010765,0.0009814,0.0009935,144310.0
2018-08-14 07:00:00,0.0009935,0.00104,0.0009361,0.0009903,80895.0
2018-08-15 07:00:00,0.0009821,0.0010691,0.0009551,0.0009853,54518.0
2018-08-16 07:00:00,0.0009775,0.0010063,0.0009563,0.0009957,16728.0
2018-08-17 07:00:00,0.001,0.0010821,0.0009761,0.0010448,50469.0
2018-08-18 07:00:00,0.0010499,0.0010584,0.0009752,0.0009917,57688.0
2018-08-19 07:00:00,0.000997,0.0010297,0.00097,0.0010066,15431.0
2018-08-20 07:00:00,0.0010066,0.0010528,0.0010011,0.0010348,19575.0
2018-08-21 07:00:00,0.0010311,0.001065,0.001,0.0010107,48902.0
2018-08-22 07:00:00,0.0010108,0.0010387,0.0009667,0.0009732,110214.0
2018-08-23 07:00:00,0.0009697,0.0010111,0.0009696,0.0010051,27885.0
2018-08-24 07:00:00,0.0010051,0.0010452,0.0009929,0.0010137,40643.0
2018-08-25 07:00:00,0.0010073,0.0010405,0.0010073,0.0010383,23522.0
2018-08-26 07:00:00,0.0010383,0.0010669,0.00097,0.0010614,81633.0
2018-08-27 07:00:00,0.0010548,0.0010825,0.0010377,0.0010584,42230.0
2018-08-28 07:00:00,0.0010531,0.0011678,0.0010531,0.0010811,81364.0
2018-08-29 07:00:00,0.0010883,0.0012199,0.0010415,0.0011592,177805.0
2018-08-30 07:00:00,0.0011525,0.0011719,0.0011034,0.0011446,117936.0
2018-08-31 07:00:00,0.0011446,0.0012,0.001127,0.0011773,62822.0
2018-09-01 07:00:00,0.0011873,0.0012,0.00111,0.0011399,62773.0
2018-09-02 07:00:00,0.0011337,0.0011571,0.0011,0.001112,72079.0
2018-09-03 07:00:00,0.001112,0.0011247,0.0010707,0.0010992,51311.0
2018-09-04 07:00:00,0.0010967,0.0011399,0.0010834,0.0011102,38940.0
2018-09-05 07:00:00,0.0011102,0.0012576,0.00109,0.0012251,253985.0
2018-09-06 07:00:00,0.0012279,0.0012535,0.0011549,0.0011797,114371.0
2018-09-07 07:00:00,0.0011799,0.0012157,0.0011549,0.0012157,48782.0
2018-09-08 07:00:00,0.0012067,0.0012833,0.0011772,0.0012514,43045.0
2018-09-09 07:00:00,0.0012515,0.0012754,0.0011984,0.0012385,95550.0
2018-09-10 07:00:00,0.0012354,0.0012542,0.0011854,0.0011913,40951.0
2018-09-11 07:00:00,0.0011913,0.0013017,0.0011814,0.0012626,48349.0
2018-09-12 07:00:00,0.0012647,0.0013379,0.0012076,0.0012218,84696.0
2018-09-13 07:00:00,0.0012218,0.0012376,0.0011,0.0011099,79127.0
2018-09-14 07:00:00,0.0011117,0.0011734,0.0010764,0.0011404,48845.0
2018-09-15 07:00:00,0.0011438,0.0012101,0.0010901,0.0011727,63243.0
2018-09-16 07:00:00,0.0011679,0.0014406,0.00116,0.0012781,253515.0
2018-09-17 07:00:00,0.0012904,0.0013218,0.0012164,0.0012872,114952.0
2018-09-18 07:00:00,0.0012739,0.0012814,0.0012027,0.0012113,49054.0
2018-09-19 07:00:00,0.0012138,0.0014381,0.0011886,0.0014192,143730.0
2018-09-20 07:00:00,0.0014063,0.0014063,0.0012974,0.0013299,81846.0
2018-09-21 07:00:00,0.0013077,0.0013671,0.0012027,0.0012278,77315.0
2018-09-22 07:00:00,0.0012239,0.0012592,0.0012078,0.0012496,25505.0
2018-09-23 07:00:00,0.0012339,0.0012587,0.0012075,0.0012188,34824.0
2018-09-24 07:00:00,0.0012087,0.0014219,0.0011955,0.001229,223464.0
2018-09-25 07:00:00,0.0012393,0.001269,0.0011868,0.0012347,130526.0
2018-09-26 07:00:00,0.0012218,0.001254,0.00117,0.0012055,162129.0
2018-09-27 07:00:00,0.0012056,0.0012292,0.0011758,0.0011846,87875.0
2018-09-28 07:00:00,0.00118,0.0012497,0.00117,0.0012301,104584.0
2018-09-29 07:00:00,0.0012316,0.0012946,0.00116,0.0011794,110234.0
2018-09-30 07:00:00,0.0011835,0.00119,0.0011394,0.0011603,47958.0
2018-10-01 07:00:00,0.0011576,0.0011839,0.001144,0.0011634,32939.0
2018-10-02 07:00:00,0.0011712,0.0011993,0.0011597,0.0011902,30361.0
2018-10-03 07:00:00,0.0011902,0.0012045,0.00114,0.0011504,138901.0
2018-10-04 07:00:00,0.0011496,0.0011559,0.0011434,0.001154,90755.0
2018-10-05 07:00:00,0.001154,0.0012478,0.0011468,0.0011946,98833.0
2018-10-06 07:00:00,0.001196,0.0012115,0.00116,0.0011697,76430.0
2018-10-07 07:00:00,0.0011646,0.0011959,0.0011578,0.0011814,48849.0
