,open,high,low,close,volume
2017-11-21 07:00:00,7.6e-06,7.82e-06,7e-06,7.17e-06,5657163.0
2017-11-22 07:00:00,7.17e-06,8.24e-06,6.51e-06,7.46e-06,8455103.0
2017-11-23 07:00:00,7.46e-06,7.9e-06,7.15e-06,7.45e-06,7076377.0
2017-11-24 07:00:00,7.5e-06,8.48e-06,7.06e-06,7.93e-06,6379770.0
2017-11-25 07:00:00,7.87e-06,8.89e-06,7.26e-06,7.35e-06,5682455.0
2017-11-26 07:00:00,7.52e-06,7.6e-06,6.86e-06,7.02e-06,6049875.0
2017-11-27 07:00:00,6.97e-06,7.17e-06,6.25e-06,6.58e-06,5482707.0
2017-11-28 07:00:00,6.58e-06,6.69e-06,6.06e-06,6.25e-06,6438169.0
2017-11-29 07:00:00,6.25e-06,6.32e-06,4.86e-06,5.2e-06,8767985.0
2017-11-30 07:00:00,5.27e-06,6e-06,4.91e-06,5.47e-06,6739822.0
2017-12-01 07:00:00,5.55e-06,5.99e-06,4.84e-06,5.13e-06,6792472.0
2017-12-02 07:00:00,5.14e-06,5.71e-06,4.76e-06,5.39e-06,6640340.0
2017-12-03 07:00:00,5.39e-06,6.53e-06,5.29e-06,5.55e-06,9295976.0
2017-12-04 07:00:00,5.6e-06,6.37e-06,5.26e-06,6.29e-06,7172500.0
2017-12-05 07:00:00,6.28e-06,9.48e-06,6.18e-06,8.34e-06,22631331.0
2017-12-06 07:00:00,8.31e-06,8.34e-06,5.55e-06,6.5e-06,15557301.0
2017-12-07 07:00:00,6.49e-06,7.32e-06,4.64e-06,4.84e-06,13014855.0
2017-12-08 07:00:00,4.84e-06,4.94e-06,4.11e-06,4.74e-06,8678142.0
2017-12-09 07:00:00,4.74e-06,6.87e-06,4.42e-06,6.34e-06,9716211.0
2017-12-10 07:00:00,6.35e-06,6.37e-06,5.3e-06,5.37e-06,6526082.0
2017-12-11 07:00:00,5.38e-06,5.43e-06,4.5e-06,4.81e-06,7004058.0
2017-12-12 07:00:00,4.78e-06,5e-06,1.03e-06,4.03e-06,12768588.0
2017-12-13 07:00:00,4.08e-06,5.5e-06,3.34e-06,5.09e-06,14989395.0
2017-12-14 07:00:00,5.01e-06,5.98e-06,4e-06,5.89e-06,14416158.0
2017-12-15 07:00:00,5.89e-06,5.95e-06,4.23e-06,5.14e-06,11619562.0
2017-12-16 07:00:00,5.13e-06,5.88e-06,4.89e-06,5.49e-06,12848889.0
2017-12-17 07:00:00,5.54e-06,8.94e-06,5.48e-06,8.39e-06,34060238.0
2017-12-18 07:00:00,8.32e-06,9.99e-06,6.92e-06,9.51e-06,19489644.0
2017-12-19 07:00:00,9.52e-06,1.287e-05,8.59e-06,1.153e-05,26719851.0
2017-12-20 07:00:00,1.161e-05,1.175e-05,8.74e-06,1.047e-05,16541087.0
2017-12-21 07:00:00,1.049e-05,1.3e-05,1.009e-05,1.166e-05,17383337.0
2017-12-22 07:00:00,1.16e-05,1.208e-05,7.83e-06,1.012e-05,13347972.0
2017-12-23 07:00:00,1.012e-05,1.556e-05,9.5e-06,1.359e-05,28506228.0
2017-12-24 07:00:00,1.36e-05,1.71e-05,1.302e-05,1.498e-05,18810049.0
2017-12-25 07:00:00,1.504e-05,1.578e-05,1.365e-05,1.407e-05,14945002.0
2017-12-26 07:00:00,1.409e-05,2.4e-05,1.405e-05,1.884e-05,46075712.0
2017-12-27 07:00:00,1.883e-05,2.68e-05,1.791e-05,2.162e-05,56056381.0
2017-12-28 07:00:00,2.162e-05,2.198e-05,1.739e-05,2.025e-05,22371233.0
2017-12-29 07:00:00,2.024e-05,2.199e-05,1.799e-05,1.851e-05,17972660.0
2017-12-30 07:00:00,1.851e-05,1.87e-05,1.681e-05,1.842e-05,16458100.0
2017-12-31 07:00:00,1.842e-05,2.4e-05,1.751e-05,2.247e-05,16177320.0
2018-01-01 07:00:00,2.246e-05,2.315e-05,1.947e-05,2.258e-05,12801195.0
2018-01-02 07:00:00,2.264e-05,2.496e-05,1.685e-05,1.941e-05,15921453.0
2018-01-03 07:00:00,1.94e-05,2.219e-05,1.793e-05,2.064e-05,17083764.0
2018-01-04 07:00:00,2.063e-05,3.359e-05,2.057e-05,3.244e-05,23666113.0
2018-01-05 07:00:00,3.244e-05,3.996e-05,2.2e-05,2.635e-05,25348139.0
2018-01-06 07:00:00,2.626e-05,3.15e-05,2.4e-05,2.575e-05,11825484.0
2018-01-07 07:00:00,2.574e-05,3.494e-05,2.522e-05,3.218e-05,13823505.0
2018-01-08 07:00:00,3.218e-05,3.448e-05,2.7e-05,3.205e-05,11020047.0
2018-01-09 07:00:00,3.205e-05,3.343e-05,2.901e-05,3.199e-05,9226493.0
2018-01-10 07:00:00,3.199e-05,4.1e-05,3.103e-05,3.866e-05,20589047.0
2018-01-11 07:00:00,3.866e-05,4.501e-05,3.689e-05,3.941e-05,22023595.0
2018-01-12 07:00:00,3.941e-05,4.001e-05,3.537e-05,3.593e-05,6111524.0
2018-01-13 07:00:00,3.593e-05,3.616e-05,3.2e-05,3.263e-05,6798214.0
2018-01-14 07:00:00,3.25e-05,3.65e-05,2.95e-05,2.995e-05,6478497.0
2018-01-15 07:00:00,2.994e-05,3.158e-05,2.321e-05,2.393e-05,9032015.0
2018-01-16 07:00:00,2.394e-05,2.47e-05,1.75e-05,2.237e-05,15655222.0
2018-01-17 07:00:00,2.237e-05,3.2e-05,2.08e-05,2.8e-05,17701599.0
2018-01-18 07:00:00,2.8e-05,3.144e-05,2.58e-05,2.643e-05,6750744.0
2018-01-19 07:00:00,2.645e-05,3.243e-05,2.57e-05,2.728e-05,14653026.0
2018-01-20 07:00:00,2.727e-05,2.89e-05,2.487e-05,2.708e-05,10190073.0
2018-01-21 07:00:00,2.708e-05,2.75e-05,2.3e-05,2.403e-05,6773702.0
2018-01-22 07:00:00,2.406e-05,2.58e-05,2.178e-05,2.301e-05,6718833.0
2018-01-23 07:00:00,2.301e-05,2.389e-05,2.1e-05,2.278e-05,4872354.0
2018-01-24 07:00:00,2.276e-05,2.294e-05,2.107e-05,2.132e-05,4241587.0
2018-01-25 07:00:00,2.147e-05,2.3e-05,2.083e-05,2.248e-05,5766173.0
2018-01-26 07:00:00,2.248e-05,2.45e-05,2.007e-05,2.14e-05,8359933.0
2018-01-27 07:00:00,2.14e-05,2.279e-05,2.053e-05,2.158e-05,5940181.0
2018-01-28 07:00:00,2.158e-05,3.454e-05,2.108e-05,3.11e-05,77793660.0
2018-01-29 07:00:00,3.11e-05,3.27e-05,2.408e-05,2.46e-05,51718983.0
2018-01-30 07:00:00,2.46e-05,2.486e-05,2.169e-05,2.262e-05,8880257.0
2018-01-31 07:00:00,2.261e-05,2.325e-05,2.1e-05,2.258e-05,4764027.0
2018-02-01 07:00:00,2.262e-05,2.325e-05,1.895e-05,2.048e-05,5786483.0
2018-02-02 07:00:00,2.04e-05,2.04e-05,1.578e-05,1.935e-05,6649589.0
2018-02-03 07:00:00,1.938e-05,2.12e-05,1.925e-05,2.01e-05,5007753.0
2018-02-04 07:00:00,2.001e-05,2.065e-05,1.85e-05,1.881e-05,3004091.0
2018-02-05 07:00:00,1.884e-05,1.982e-05,1.55e-05,1.653e-05,7655049.0
2018-02-06 07:00:00,1.653e-05,2.08e-05,1.528e-05,1.863e-05,7416915.0
2018-02-07 07:00:00,1.844e-05,1.919e-05,1.742e-05,1.786e-05,3954105.0
2018-02-08 07:00:00,1.787e-05,1.825e-05,1.787e-05,1.813e-05,29135.0
2018-02-09 07:00:00,1.808e-05,1.886e-05,1.75e-05,1.875e-05,2134478.0
2018-02-10 07:00:00,1.875e-05,2.02e-05,1.733e-05,1.756e-05,5724203.0
2018-02-11 07:00:00,1.755e-05,1.792e-05,1.623e-05,1.686e-05,3110699.0
2018-02-12 07:00:00,1.663e-05,1.99e-05,1.663e-05,1.778e-05,7160020.0
2018-02-13 07:00:00,1.79e-05,1.925e-05,1.68e-05,1.771e-05,7557259.0
2018-02-14 07:00:00,1.771e-05,1.975e-05,1.74e-05,1.809e-05,5618899.0
2018-02-15 07:00:00,1.812e-05,1.881e-05,1.678e-05,1.766e-05,4927544.0
2018-02-16 07:00:00,1.778e-05,1.838e-05,1.699e-05,1.751e-05,2982972.0
2018-02-17 07:00:00,1.751e-05,1.86e-05,1.65e-05,1.806e-05,7276633.0
2018-02-18 07:00:00,1.806e-05,1.879e-05,1.701e-05,1.712e-05,7147260.0
2018-02-19 07:00:00,1.712e-05,1.753e-05,1.67e-05,1.7e-05,2401356.0
2018-02-20 07:00:00,1.693e-05,1.84e-05,1.666e-05,1.71e-05,20989401.0
2018-02-21 07:00:00,1.714e-05,1.745e-05,1.581e-05,1.595e-05,5962903.0
2018-02-22 07:00:00,1.595e-05,1.668e-05,1.529e-05,1.576e-05,3606709.0
2018-02-23 07:00:00,1.576e-05,1.72e-05,1.51e-05,1.529e-05,3561759.0
2018-02-24 07:00:00,1.53e-05,1.619e-05,1.461e-05,1.494e-05,3816834.0
2018-02-25 07:00:00,1.5e-05,1.587e-05,1.49e-05,1.569e-05,3225904.0
2018-02-26 07:00:00,1.569e-05,1.576e-05,1.46e-05,1.498e-05,2511393.0
2018-02-27 07:00:00,1.5e-05,1.512e-05,1.361e-05,1.405e-05,2628420.0
2018-02-28 07:00:00,1.405e-05,1.469e-05,1.35e-05,1.381e-05,3500213.0
2018-03-01 07:00:00,1.381e-05,1.429e-05,1.327e-05,1.338e-05,2309871.0
2018-03-02 07:00:00,1.338e-05,1.347e-05,1.286e-05,1.31e-05,2048426.0
2018-03-03 07:00:00,1.309e-05,1.598e-05,1.22e-05,1.311e-05,11904325.0
2018-03-04 07:00:00,1.31e-05,1.36e-05,1.236e-05,1.278e-05,3705215.0
2018-03-05 07:00:00,1.286e-05,1.286e-05,1.203e-05,1.227e-05,2044918.0
2018-03-06 07:00:00,1.226e-05,1.299e-05,1.141e-05,1.175e-05,2345128.0
2018-03-07 07:00:00,1.175e-05,1.511e-05,1.024e-05,1.353e-05,15954856.0
2018-03-08 07:00:00,1.353e-05,1.489e-05,1.189e-05,1.216e-05,33573741.0
2018-03-09 07:00:00,1.215e-05,1.26e-05,1.113e-05,1.19e-05,5126132.0
2018-03-10 07:00:00,1.196e-05,1.225e-05,1.138e-05,1.17e-05,2468578.0
2018-03-11 07:00:00,1.163e-05,1.179e-05,1.107e-05,1.145e-05,1756424.0
2018-03-12 07:00:00,1.149e-05,1.2e-05,1.115e-05,1.125e-05,1832060.0
2018-03-13 07:00:00,1.122e-05,1.18e-05,1.114e-05,1.125e-05,2459928.0
2018-03-14 07:00:00,1.126e-05,1.2e-05,1.043e-05,1.073e-05,4166963.0
2018-03-15 07:00:00,1.074e-05,1.39e-05,1.034e-05,1.205e-05,18236636.0
2018-03-16 07:00:00,1.205e-05,1.389e-05,1.156e-05,1.276e-05,16228958.0
2018-03-17 07:00:00,1.277e-05,1.418e-05,1.205e-05,1.232e-05,6453394.0
2018-03-18 07:00:00,1.225e-05,1.244e-05,1.042e-05,1.169e-05,3917977.0
2018-03-19 07:00:00,1.164e-05,1.316e-05,1.135e-05,1.299e-05,3776595.0
2018-03-20 07:00:00,1.299e-05,1.355e-05,1.219e-05,1.227e-05,5054509.0
2018-03-21 07:00:00,1.227e-05,1.338e-05,1.222e-05,1.264e-05,3270378.0
2018-03-22 07:00:00,1.264e-05,1.289e-05,1.2e-05,1.233e-05,3014961.0
2018-03-23 07:00:00,1.237e-05,1.245e-05,1.15e-05,1.19e-05,2873933.0
2018-03-24 07:00:00,1.192e-05,1.348e-05,1.175e-05,1.278e-05,7050765.0
2018-03-25 07:00:00,1.274e-05,1.461e-05,1.262e-05,1.351e-05,13740280.0
2018-03-26 07:00:00,1.353e-05,1.427e-05,1.278e-05,1.377e-05,6269751.0
2018-03-27 07:00:00,1.376e-05,1.48e-05,1.211e-05,1.367e-05,6187959.0
2018-03-28 07:00:00,1.365e-05,1.596e-05,1.345e-05,1.533e-05,13429541.0
2018-03-29 07:00:00,1.533e-05,1.592e-05,1.363e-05,1.4e-05,10861316.0
2018-03-30 07:00:00,1.413e-05,1.422e-05,1.28e-05,1.317e-05,8514974.0
2018-03-31 07:00:00,1.316e-05,1.418e-05,1.211e-05,1.235e-05,8650861.0
2018-04-01 07:00:00,1.236e-05,1.246e-05,1.089e-05,1.12e-05,6654509.0
2018-04-02 07:00:00,1.115e-05,1.17e-05,1.1e-05,1.151e-05,2823166.0
2018-04-03 07:00:00,1.15e-05,1.193e-05,1.11e-05,1.175e-05,4547651.0
2018-04-04 07:00:00,1.17e-05,1.223e-05,1.115e-05,1.122e-05,6005841.0
2018-04-05 07:00:00,1.122e-05,1.149e-05,1.084e-05,1.109e-05,2936909.0
2018-04-06 07:00:00,1.105e-05,1.144e-05,1.091e-05,1.113e-05,2600620.0
2018-04-07 07:00:00,1.113e-05,1.134e-05,1.086e-05,1.105e-05,2354941.0
2018-04-08 07:00:00,1.104e-05,1.15e-05,1.094e-05,1.128e-05,2737533.0
2018-04-09 07:00:00,1.128e-05,1.145e-05,1.042e-05,1.062e-05,6250262.0
2018-04-10 07:00:00,1.06e-05,1.117e-05,1.059e-05,1.098e-05,6423535.0
2018-04-11 07:00:00,1.092e-05,1.143e-05,1.091e-05,1.128e-05,5429729.0
2018-04-12 07:00:00,1.128e-05,1.199e-05,1.085e-05,1.174e-05,13217641.0
2018-04-13 07:00:00,1.174e-05,1.241e-05,1.128e-05,1.162e-05,8684194.0
2018-04-14 07:00:00,1.162e-05,1.204e-05,1.123e-05,1.167e-05,4465883.0
2018-04-15 07:00:00,1.173e-05,1.207e-05,1.133e-05,1.189e-05,6781871.0
2018-04-16 07:00:00,1.19e-05,1.191e-05,1.13e-05,1.149e-05,3907590.0
2018-04-17 07:00:00,1.149e-05,1.362e-05,1.126e-05,1.21e-05,25208299.0
2018-04-18 07:00:00,1.21e-05,1.345e-05,1.203e-05,1.277e-05,17552441.0
2018-04-19 07:00:00,1.281e-05,1.39e-05,1.255e-05,1.347e-05,16689452.0
2018-04-20 07:00:00,1.347e-05,1.371e-05,1.263e-05,1.306e-05,9726319.0
2018-04-21 07:00:00,1.302e-05,1.316e-05,1.15e-05,1.215e-05,11516803.0
2018-04-22 07:00:00,1.216e-05,1.42e-05,1.203e-05,1.331e-05,20885911.0
2018-04-23 07:00:00,1.335e-05,1.578e-05,1.329e-05,1.473e-05,33504288.0
2018-04-24 07:00:00,1.478e-05,1.49e-05,1.38e-05,1.41e-05,13717349.0
2018-04-25 07:00:00,1.412e-05,1.431e-05,1.195e-05,1.258e-05,12062567.0
2018-04-26 07:00:00,1.253e-05,1.427e-05,1.214e-05,1.345e-05,10239670.0
2018-04-27 07:00:00,1.347e-05,1.382e-05,1.29e-05,1.305e-05,7818900.0
2018-04-28 07:00:00,1.311e-05,1.372e-05,1.298e-05,1.336e-05,5958454.0
2018-04-29 07:00:00,1.336e-05,1.526e-05,1.33e-05,1.499e-05,18678698.0
2018-04-30 07:00:00,1.498e-05,1.739e-05,1.487e-05,1.579e-05,41297678.0
2018-05-01 07:00:00,1.572e-05,1.59e-05,1.455e-05,1.56e-05,13191861.0
2018-05-02 07:00:00,1.56e-05,1.585e-05,1.505e-05,1.547e-05,7780203.0
2018-05-03 07:00:00,1.545e-05,1.58e-05,1.406e-05,1.445e-05,11282608.0
2018-05-04 07:00:00,1.44e-05,1.528e-05,1.393e-05,1.438e-05,8025496.0
2018-05-05 07:00:00,1.438e-05,1.547e-05,1.397e-05,1.425e-05,8654668.0
2018-05-06 07:00:00,1.426e-05,1.482e-05,1.358e-05,1.394e-05,6553861.0
2018-05-07 07:00:00,1.39e-05,1.474e-05,1.314e-05,1.418e-05,10344849.0
2018-05-08 07:00:00,1.418e-05,1.447e-05,1.331e-05,1.387e-05,8065909.0
2018-05-09 07:00:00,1.386e-05,1.4e-05,1.285e-05,1.325e-05,5692232.0
2018-05-10 07:00:00,1.325e-05,1.386e-05,1.217e-05,1.221e-05,11400780.0
2018-05-11 07:00:00,1.218e-05,1.235e-05,1.1e-05,1.142e-05,9016880.0
2018-05-12 07:00:00,1.14e-05,1.21e-05,1.097e-05,1.17e-05,5344729.0
2018-05-13 07:00:00,1.165e-05,1.285e-05,1.158e-05,1.225e-05,7390411.0
2018-05-14 07:00:00,1.23e-05,1.25e-05,1.17e-05,1.199e-05,5274502.0
2018-05-15 07:00:00,1.2e-05,1.319e-05,1.171e-05,1.228e-05,10826539.0
2018-05-16 07:00:00,1.235e-05,1.238e-05,1.15e-05,1.185e-05,3380575.0
2018-05-17 07:00:00,1.186e-05,1.225e-05,1.164e-05,1.181e-05,3988177.0
2018-05-18 07:00:00,1.187e-05,1.236e-05,1.169e-05,1.202e-05,3759260.0
2018-05-19 07:00:00,1.205e-05,1.209e-05,1.175e-05,1.183e-05,1888525.0
2018-05-20 07:00:00,1.185e-05,1.215e-05,1.169e-05,1.191e-05,2272008.0
2018-05-21 07:00:00,1.191e-05,1.206e-05,1.131e-05,1.147e-05,2143846.0
2018-05-22 07:00:00,1.147e-05,1.153e-05,1.081e-05,1.082e-05,2688186.0
2018-05-23 07:00:00,1.082e-05,1.097e-05,9.36e-06,9.7e-06,8120035.0
2018-05-24 07:00:00,9.79e-06,1.029e-05,9.37e-06,1.005e-05,3013541.0
2018-05-25 07:00:00,1.006e-05,1.13e-05,9.91e-06,1.01e-05,9007688.0
2018-05-26 07:00:00,1.013e-05,1.1e-05,9.99e-06,1.018e-05,5502728.0
2018-05-27 07:00:00,1.02e-05,1.021e-05,1e-05,1.009e-05,1488536.0
2018-05-28 07:00:00,1.007e-05,1.01e-05,9.31e-06,9.43e-06,2375068.0
2018-05-29 07:00:00,9.43e-06,1.037e-05,9.07e-06,9.94e-06,4840726.0
2018-05-30 07:00:00,9.94e-06,1.008e-05,9.6e-06,9.88e-06,2110225.0
2018-05-31 07:00:00,9.83e-06,1.033e-05,9.7e-06,1.025e-05,2284134.0
2018-06-01 07:00:00,1.028e-05,1.05e-05,1.004e-05,1.037e-05,2229190.0
2018-06-02 07:00:00,1.033e-05,1.116e-05,1.024e-05,1.08e-05,5147452.0
2018-06-03 07:00:00,1.079e-05,1.096e-05,1.025e-05,1.039e-05,3922111.0
2018-06-04 07:00:00,1.039e-05,1.048e-05,9.65e-06,9.82e-06,4214653.0
2018-06-05 07:00:00,9.84e-06,9.89e-06,9.41e-06,9.66e-06,2814523.0
2018-06-06 07:00:00,9.66e-06,9.76e-06,9.16e-06,9.33e-06,3024972.0
2018-06-07 07:00:00,9.33e-06,9.64e-06,9.12e-06,9.44e-06,3265134.0
2018-06-08 07:00:00,9.45e-06,9.57e-06,8.93e-06,9.05e-06,3003077.0
2018-06-09 07:00:00,9.05e-06,9.25e-06,8.69e-06,8.76e-06,2763283.0
2018-06-10 07:00:00,8.75e-06,8.75e-06,7.94e-06,8.06e-06,5187743.0
2018-06-11 07:00:00,8.04e-06,8.19e-06,7.54e-06,7.91e-06,2131725.0
2018-06-12 07:00:00,7.91e-06,8.88e-06,7.7e-06,7.76e-06,9230554.0
2018-06-13 07:00:00,7.73e-06,8.1e-06,7.24e-06,7.47e-06,7461565.0
2018-06-14 07:00:00,7.49e-06,7.9e-06,7.39e-06,7.71e-06,2225966.0
2018-06-15 07:00:00,7.76e-06,8.08e-06,7.43e-06,7.61e-06,2075712.0
2018-06-16 07:00:00,7.57e-06,7.71e-06,7.45e-06,7.51e-06,752106.0
2018-06-17 07:00:00,7.51e-06,7.98e-06,7.45e-06,7.74e-06,2757429.0
2018-06-18 07:00:00,7.76e-06,8.2e-06,7.62e-06,7.7e-06,5285428.0
2018-06-19 07:00:00,7.69e-06,7.85e-06,7.49e-06,7.71e-06,2076355.0
2018-06-20 07:00:00,7.74e-06,8.2e-06,7.34e-06,7.36e-06,6790592.0
2018-06-21 07:00:00,7.41e-06,7.64e-06,7.32e-06,7.34e-06,1969123.0
2018-06-22 07:00:00,7.36e-06,7.51e-06,6.65e-06,6.79e-06,4161851.0
2018-06-23 07:00:00,6.79e-06,6.84e-06,6.41e-06,6.55e-06,1021138.0
2018-06-24 07:00:00,6.57e-06,6.64e-06,5.66e-06,5.8e-06,3129257.0
2018-06-25 07:00:00,5.8e-06,7.48e-06,5.61e-06,6.53e-06,18421606.0
2018-06-26 07:00:00,6.53e-06,6.62e-06,5.84e-06,5.87e-06,5257864.0
2018-06-27 07:00:00,5.87e-06,5.93e-06,5.64e-06,5.74e-06,2023373.0
2018-06-28 07:00:00,5.78e-06,5.85e-06,5.53e-06,5.72e-06,2071733.0
2018-06-29 07:00:00,5.74e-06,5.8e-06,5.31e-06,5.56e-06,2796643.0
2018-06-30 07:00:00,5.57e-06,5.83e-06,5.41e-06,5.71e-06,3423477.0
2018-07-01 07:00:00,5.71e-06,7.35e-06,5.45e-06,6.21e-06,35303331.0
2018-07-02 07:00:00,6.21e-06,6.93e-06,5.89e-06,6.53e-06,12420800.0
2018-07-03 07:00:00,6.49e-06,6.86e-06,6.14e-06,6.22e-06,10658601.0
2018-07-04 07:00:00,6.25e-06,9.33e-06,6.16e-06,6.95e-06,53433308.0
2018-07-05 07:00:00,6.96e-06,7.49e-06,6.41e-06,6.52e-06,15411912.0
2018-07-06 07:00:00,6.52e-06,6.55e-06,5.91e-06,6.11e-06,4836558.0
2018-07-07 07:00:00,6.11e-06,8.37e-06,6.04e-06,6.57e-06,40296585.0
2018-07-08 07:00:00,6.57e-06,7.24e-06,6.54e-06,6.85e-06,14243944.0
2018-07-09 07:00:00,6.84e-06,6.88e-06,6.32e-06,6.36e-06,4448467.0
2018-07-10 07:00:00,6.38e-06,6.39e-06,5.81e-06,6.03e-06,3203182.0
2018-07-11 07:00:00,6.08e-06,7e-06,5.8e-06,5.95e-06,7607710.0
2018-07-12 07:00:00,5.94e-06,6.22e-06,5.83e-06,6.05e-06,1916030.0
2018-07-13 07:00:00,6.05e-06,6.48e-06,5.91e-06,5.96e-06,3387594.0
2018-07-14 07:00:00,5.98e-06,6.26e-06,5.87e-06,6.16e-06,1539431.0
2018-07-15 07:00:00,6.11e-06,6.42e-06,6.05e-06,6.17e-06,3143033.0
2018-07-16 07:00:00,6.2e-06,6.28e-06,5.99e-06,6.21e-06,2642120.0
2018-07-17 07:00:00,6.2e-06,6.29e-06,5.91e-06,6.06e-06,3383439.0
2018-07-18 07:00:00,6.06e-06,6.45e-06,6.04e-06,6.18e-06,3522902.0
2018-07-19 07:00:00,6.18e-06,6.38e-06,5.82e-06,5.9e-06,4948344.0
2018-07-20 07:00:00,5.9e-06,6.88e-06,4.96e-06,5.16e-06,17247808.0
2018-07-21 07:00:00,5.16e-06,5.44e-06,5.07e-06,5.36e-06,3648935.0
2018-07-22 07:00:00,5.36e-06,6.25e-06,5.18e-06,5.21e-06,12452652.0
2018-07-23 07:00:00,5.2e-06,5.34e-06,4.81e-06,4.85e-06,2911733.0
2018-07-24 07:00:00,4.85e-06,4.92e-06,4.3e-06,4.58e-06,5199269.0
2018-07-25 07:00:00,4.54e-06,4.8e-06,4.49e-06,4.62e-06,2219442.0
2018-07-26 07:00:00,4.6e-06,4.8e-06,4.58e-06,4.64e-06,2245865.0
2018-07-27 07:00:00,4.62e-06,4.62e-06,4.35e-06,4.46e-06,1404044.0
2018-07-28 07:00:00,4.47e-06,4.9e-06,4.4e-06,4.57e-06,3780622.0
2018-07-29 07:00:00,4.58e-06,5.39e-06,4.48e-06,4.75e-06,14209905.0
2018-07-30 07:00:00,4.75e-06,5.07e-06,4.45e-06,4.48e-06,7283369.0
2018-07-31 07:00:00,4.47e-06,4.78e-06,4.35e-06,4.39e-06,3328434.0
2018-08-01 07:00:00,4.38e-06,4.49e-06,4.1e-06,4.22e-06,3467097.0
2018-08-02 07:00:00,4.22e-06,4.27e-06,3.94e-06,3.98e-06,1403211.0
2018-08-03 07:00:00,3.98e-06,4.2e-06,3.71e-06,3.89e-06,2200691.0
2018-08-04 07:00:00,3.89e-06,4.04e-06,3.78e-06,3.8e-06,1654589.0
2018-08-05 07:00:00,3.83e-06,3.92e-06,3.75e-06,3.91e-06,1328662.0
