,open,high,low,close,volume
2018-01-03 07:00:00,0.0033995,0.0036,0.0029038,0.0030072,652384.0
2018-01-04 07:00:00,0.0030129,0.0033326,0.0028355,0.0032105,604286.0
2018-01-05 07:00:00,0.0032104,0.003233,0.0025,0.0025539,672459.0
2018-01-06 07:00:00,0.0025565,0.0030713,0.002436,0.0028652,778945.0
2018-01-07 07:00:00,0.0028652,0.0035957,0.0026512,0.0027971,958418.0
2018-01-08 07:00:00,0.0027947,0.0030989,0.0023619,0.0028283,670680.0
2018-01-09 07:00:00,0.0028283,0.0028867,0.0024313,0.0024864,664193.0
2018-01-10 07:00:00,0.0024862,0.0025307,0.0020422,0.0023762,314286.0
2018-01-11 07:00:00,0.0023832,0.002479,0.0020001,0.0023191,313437.0
2018-01-12 07:00:00,0.0023162,0.0023999,0.0022283,0.0022791,194756.0
2018-01-13 07:00:00,0.0022792,0.0023599,0.00195,0.0020402,189848.0
2018-01-14 07:00:00,0.0020421,0.0021513,0.0018507,0.0020064,189571.0
2018-01-15 07:00:00,0.0020064,0.002165,0.00186,0.0019588,195895.0
2018-01-16 07:00:00,0.0019738,0.0019899,0.0015333,0.0017091,213366.0
2018-01-17 07:00:00,0.0017091,0.001918,0.00159,0.0017517,176431.0
2018-01-18 07:00:00,0.0017517,0.0022,0.0017517,0.0019351,296950.0
2018-01-19 07:00:00,0.001911,0.0022389,0.00186,0.0021604,344721.0
2018-01-20 07:00:00,0.0021635,0.002317,0.0019604,0.0020347,408877.0
2018-01-21 07:00:00,0.0020229,0.00215,0.001791,0.0018154,312899.0
2018-01-22 07:00:00,0.001817,0.00215,0.00176,0.0018077,367691.0
2018-01-23 07:00:00,0.0017875,0.0019738,0.0017653,0.0018682,246079.0
2018-01-24 07:00:00,0.0018563,0.00197,0.0018208,0.0018438,144381.0
2018-01-25 07:00:00,0.0018438,0.0019985,0.0017685,0.0018216,373281.0
2018-01-26 07:00:00,0.0018299,0.00189,0.0017211,0.0018619,626018.0
2018-01-27 07:00:00,0.0018685,0.00195,0.0018173,0.0018448,675436.0
2018-01-28 07:00:00,0.0018444,0.0018831,0.0016014,0.0016051,686597.0
2018-01-29 07:00:00,0.0016051,0.0016625,0.001565,0.0016328,917937.0
2018-01-30 07:00:00,0.0016329,0.0016625,0.001515,0.0015438,523603.0
2018-01-31 07:00:00,0.0015438,0.001648,0.0014724,0.0015092,420727.0
2018-02-01 07:00:00,0.0015092,0.0015237,0.00121,0.0013816,351345.0
2018-02-02 07:00:00,0.0013838,0.0014566,0.0012,0.0014296,244236.0
2018-02-03 07:00:00,0.0014296,0.0015,0.0013336,0.001425,190499.0
2018-02-04 07:00:00,0.001425,0.0015092,0.001392,0.0014264,167503.0
2018-02-05 07:00:00,0.0014181,0.0014262,0.001251,0.0013111,123630.0
2018-02-06 07:00:00,0.001307,0.0014,0.0012511,0.001337,227485.0
2018-02-07 07:00:00,0.0013412,0.0014901,0.0013,0.0014026,251941.0
2018-02-08 07:00:00,0.0014039,0.0014285,0.0013886,0.0013905,7969.0
2018-02-09 07:00:00,0.0013886,0.0014252,0.0013406,0.0013764,94674.0
2018-02-10 07:00:00,0.0013869,0.00175,0.001386,0.0017337,1122517.0
2018-02-11 07:00:00,0.0017207,0.001785,0.0014595,0.0015062,1000329.0
2018-02-12 07:00:00,0.0015087,0.0015554,0.00148,0.0015013,382993.0
2018-02-13 07:00:00,0.0015013,0.0015107,0.0014286,0.0014535,364210.0
2018-02-14 07:00:00,0.0014488,0.001594,0.0014182,0.0014849,536014.0
2018-02-15 07:00:00,0.0014833,0.00154,0.0014249,0.0015142,450350.0
2018-02-16 07:00:00,0.0015172,0.001575,0.0014657,0.0015613,435235.0
2018-02-17 07:00:00,0.0015614,0.0016095,0.0015286,0.0015937,461742.0
2018-02-18 07:00:00,0.0015997,0.0015998,0.0014887,0.0015089,452262.0
2018-02-19 07:00:00,0.001509,0.0020497,0.0014804,0.002025,1263207.0
2018-02-20 07:00:00,0.0020262,0.0020599,0.0017602,0.0017852,1462580.0
2018-02-21 07:00:00,0.0017853,0.0018785,0.0017009,0.0017238,550972.0
2018-02-22 07:00:00,0.0017271,0.0017898,0.001606,0.0016641,449153.0
2018-02-23 07:00:00,0.0016641,0.0019103,0.0015513,0.0017478,640990.0
2018-02-24 07:00:00,0.0017501,0.0018531,0.0017103,0.0017656,544631.0
2018-02-25 07:00:00,0.0017684,0.0019425,0.0017293,0.0018487,578933.0
2018-02-26 07:00:00,0.0018484,0.0019182,0.0016386,0.0016743,797728.0
2018-02-27 07:00:00,0.001675,0.001703,0.0015839,0.0016047,566834.0
2018-02-28 07:00:00,0.0016087,0.0017,0.0014804,0.001485,648707.0
2018-03-01 07:00:00,0.0014826,0.0015609,0.0014581,0.0014929,500239.0
2018-03-02 07:00:00,0.0014929,0.0015075,0.0014175,0.0014961,516532.0
2018-03-03 07:00:00,0.0014934,0.0015093,0.0014424,0.001489,401734.0
2018-03-04 07:00:00,0.0014892,0.0015477,0.0014247,0.0015403,430044.0
2018-03-05 07:00:00,0.0015403,0.0015799,0.001474,0.0015007,364157.0
2018-03-06 07:00:00,0.0014956,0.0015027,0.0013507,0.001365,414524.0
2018-03-07 07:00:00,0.001365,0.0013952,0.001292,0.0013251,247314.0
2018-03-08 07:00:00,0.0013251,0.0015498,0.0013141,0.0014852,380610.0
2018-03-09 07:00:00,0.0014887,0.001542,0.0012906,0.0013416,308108.0
2018-03-10 07:00:00,0.0013442,0.0014049,0.0013,0.0013087,201995.0
2018-03-11 07:00:00,0.001309,0.0013601,0.0012578,0.0013213,147174.0
2018-03-12 07:00:00,0.0013218,0.0013436,0.0012627,0.0012994,89406.0
2018-03-13 07:00:00,0.0012978,0.0013066,0.0012261,0.001244,155578.0
2018-03-14 07:00:00,0.0012472,0.0013499,0.0012456,0.0013152,130640.0
2018-03-15 07:00:00,0.0013117,0.0013117,0.001124,0.0012295,151578.0
2018-03-16 07:00:00,0.0012295,0.0012836,0.0012001,0.0012704,56220.0
2018-03-17 07:00:00,0.0012704,0.001285,0.0012111,0.0012758,55041.0
2018-03-18 07:00:00,0.0012758,0.0013122,0.0011957,0.0012756,79357.0
2018-03-19 07:00:00,0.0012909,0.001624,0.0012645,0.0014266,260596.0
2018-03-20 07:00:00,0.001422,0.00165,0.0013901,0.0014805,280434.0
2018-03-21 07:00:00,0.0014839,0.001485,0.0014068,0.0014359,387442.0
2018-03-22 07:00:00,0.0014359,0.0014881,0.001405,0.0014633,390284.0
2018-03-23 07:00:00,0.0014634,0.0015123,0.001432,0.0014861,309716.0
2018-03-24 07:00:00,0.0014737,0.001629,0.0002,0.0014857,291982.0
2018-03-25 07:00:00,0.001486,0.00161,0.0014706,0.0015452,113306.0
2018-03-26 07:00:00,0.0015323,0.0015995,0.0014411,0.00148,154540.0
2018-03-27 07:00:00,0.0014687,0.001605,0.001467,0.0015568,86998.0
2018-03-28 07:00:00,0.0015568,0.0016737,0.0015095,0.0016581,99115.0
2018-03-29 07:00:00,0.0016675,0.0017571,0.0015701,0.001602,138728.0
2018-03-30 07:00:00,0.0016179,0.0016195,0.0014901,0.0015054,181716.0
2018-03-31 07:00:00,0.001505,0.0016201,0.0014789,0.0015856,56599.0
2018-04-01 07:00:00,0.0015815,0.0016,0.00147,0.0015141,285060.0
2018-04-02 07:00:00,0.0015002,0.0016529,0.0014741,0.0015188,278052.0
2018-04-03 07:00:00,0.0015188,0.00162,0.0015001,0.0015163,171051.0
2018-04-04 07:00:00,0.0015245,0.001645,0.0015106,0.0015224,170158.0
2018-04-05 07:00:00,0.0015224,0.0015473,0.001453,0.0014779,83816.0
2018-04-06 07:00:00,0.0014789,0.001494,0.0014452,0.0014681,66155.0
2018-04-07 07:00:00,0.0014681,0.00163,0.0014374,0.001509,168828.0
2018-04-08 07:00:00,0.0015113,0.0015633,0.001469,0.0015033,108997.0
2018-04-09 07:00:00,0.0015039,0.00162,0.0014046,0.0014636,229303.0
2018-04-10 07:00:00,0.0014748,0.0015323,0.0014523,0.0014683,86339.0
2018-04-11 07:00:00,0.0014608,0.0015286,0.0014443,0.001484,66641.0
2018-04-12 07:00:00,0.0014838,0.0014839,0.0013514,0.0014265,162575.0
2018-04-13 07:00:00,0.0014097,0.0014942,0.00137,0.0014113,141884.0
2018-04-14 07:00:00,0.0014159,0.00154,0.0013808,0.0014988,275200.0
2018-04-15 07:00:00,0.0014988,0.0015006,0.0014484,0.0014652,90941.0
2018-04-16 07:00:00,0.0014591,0.0016,0.0014336,0.0014806,264118.0
2018-04-17 07:00:00,0.0014845,0.0015157,0.0014626,0.0014768,129608.0
2018-04-18 07:00:00,0.0014789,0.00168,0.0014665,0.0016567,382596.0
2018-04-19 07:00:00,0.0016547,0.0016664,0.0015501,0.0015605,317035.0
2018-04-20 07:00:00,0.0015607,0.0015754,0.00142,0.0014657,207511.0
2018-04-21 07:00:00,0.0014588,0.00357,0.0013643,0.0025,2986856.0
2018-04-22 07:00:00,0.0024742,0.0028,0.0015167,0.001701,6688478.0
2018-04-23 07:00:00,0.0017011,0.0017846,0.001575,0.0015993,675790.0
2018-04-24 07:00:00,0.0015993,0.0016031,0.0014819,0.0015621,412521.0
2018-04-25 07:00:00,0.0015648,0.0016199,0.00145,0.0014666,560076.0
2018-04-26 07:00:00,0.0014692,0.0015486,0.00145,0.0014886,412041.0
2018-04-27 07:00:00,0.001493,0.0015711,0.0014,0.0014656,282354.0
2018-04-28 07:00:00,0.0014664,0.0016299,0.0014401,0.0015651,247176.0
2018-04-29 07:00:00,0.0015771,0.0016319,0.0015152,0.0015563,333747.0
2018-04-30 07:00:00,0.0015569,0.00164,0.001495,0.0015857,300979.0
2018-05-01 07:00:00,0.0015834,0.0016111,0.0015,0.0015761,204632.0
2018-05-02 07:00:00,0.0015683,0.0016244,0.0015325,0.0015468,155376.0
2018-05-03 07:00:00,0.0015539,0.0015614,0.0014352,0.0014476,294896.0
2018-05-04 07:00:00,0.0014477,0.0014854,0.0013128,0.001387,187186.0
2018-05-05 07:00:00,0.0013799,0.0013911,0.0012297,0.0012726,186542.0
2018-05-06 07:00:00,0.0012726,0.0013221,0.0011906,0.001269,186344.0
2018-05-07 07:00:00,0.0012623,0.0013175,0.0012223,0.0012773,147917.0
2018-05-08 07:00:00,0.0012749,0.0012866,0.0012174,0.001242,118353.0
2018-05-09 07:00:00,0.001242,0.00149,0.0011836,0.0012995,557543.0
2018-05-10 07:00:00,0.0013044,0.0013045,0.0012068,0.0012146,365837.0
2018-05-11 07:00:00,0.0012145,0.0012175,0.0010862,0.0011094,183328.0
2018-05-12 07:00:00,0.0011115,0.0012103,0.0010958,0.0011334,125151.0
2018-05-13 07:00:00,0.0011264,0.0011683,0.0011011,0.0011395,91301.0
2018-05-14 07:00:00,0.0011478,0.0012435,0.00109,0.0011934,192109.0
2018-05-15 07:00:00,0.0011993,0.0012742,0.0011699,0.0011835,215505.0
2018-05-16 07:00:00,0.0011835,0.0012085,0.0011185,0.0011567,88875.0
2018-05-17 07:00:00,0.0011603,0.00124,0.0011446,0.0011648,152794.0
2018-05-18 07:00:00,0.0011654,0.0011985,0.0011395,0.0011533,74919.0
2018-05-19 07:00:00,0.0011533,0.0011707,0.0011115,0.0011359,51465.0
2018-05-20 07:00:00,0.0011276,0.0011487,0.00109,0.0011275,55691.0
2018-05-21 07:00:00,0.0011266,0.0011422,0.001088,0.0010967,45350.0
2018-05-22 07:00:00,0.0011005,0.00117,0.0010769,0.0011062,238095.0
2018-05-23 07:00:00,0.0011058,0.00111,0.0010615,0.0010927,700988.0
2018-05-24 07:00:00,0.0010926,0.0011266,0.0010605,0.0010801,622260.0
2018-05-25 07:00:00,0.0010824,0.0011249,0.0010503,0.001105,344084.0
2018-05-26 07:00:00,0.0011055,0.0011149,0.0010576,0.0010648,147575.0
2018-05-27 07:00:00,0.0010647,0.0010892,0.0010239,0.0010797,211504.0
2018-05-28 07:00:00,0.0010769,0.0011974,0.0010643,0.0011273,325922.0
2018-05-29 07:00:00,0.0011278,0.0011315,0.0010745,0.001101,97355.0
2018-05-30 07:00:00,0.001101,0.0011068,0.0010512,0.0010771,197941.0
2018-05-31 07:00:00,0.0010769,0.0010936,0.0010562,0.001075,144379.0
2018-06-01 07:00:00,0.0010752,0.0011,0.0010508,0.0010817,141439.0
2018-06-02 07:00:00,0.0010814,0.0010928,0.0010593,0.0010847,170680.0
2018-06-03 07:00:00,0.001085,0.0010937,0.0010379,0.0010492,205233.0
2018-06-04 07:00:00,0.0010492,0.0010619,0.0010358,0.0010458,81305.0
2018-06-05 07:00:00,0.0010457,0.0010484,0.0010138,0.0010212,172416.0
2018-06-06 07:00:00,0.0010206,0.001039,0.0009835,0.0010003,103387.0
2018-06-07 07:00:00,0.0010003,0.0010163,0.0009714,0.0009795,41699.0
2018-06-08 07:00:00,0.0009738,0.0009826,0.0009371,0.0009371,40959.0
2018-06-09 07:00:00,0.0009437,0.0009449,0.0009264,0.000937,17889.0
2018-06-10 07:00:00,0.0009357,0.0009357,0.0003,0.0008728,252869.0
2018-06-11 07:00:00,0.000877,0.0008881,0.0008449,0.0008681,43738.0
2018-06-12 07:00:00,0.0008684,0.0009087,0.0008464,0.000848,103357.0
2018-06-13 07:00:00,0.000855,0.0008577,0.0007884,0.0008181,65864.0
2018-06-14 07:00:00,0.0008225,0.0008493,0.000789,0.0008031,62664.0
2018-06-15 07:00:00,0.0007971,0.0008497,0.0007877,0.0007966,25080.0
2018-06-16 07:00:00,0.0007978,0.00085,0.0007899,0.0008246,51940.0
2018-06-17 07:00:00,0.0008351,0.0008802,0.0008165,0.0008511,37228.0
2018-06-18 07:00:00,0.0008402,0.0008769,0.000817,0.0008371,51085.0
2018-06-19 07:00:00,0.0008366,0.0008399,0.0008021,0.0008257,80501.0
2018-06-20 07:00:00,0.0008254,0.000838,0.0008009,0.0008132,81668.0
2018-06-21 07:00:00,0.0008156,0.0008222,0.0007738,0.0007854,32292.0
2018-06-22 07:00:00,0.0007839,0.0008,0.0007652,0.0007721,109675.0
2018-06-23 07:00:00,0.0007667,0.0008,0.0007181,0.0007997,106438.0
2018-06-24 07:00:00,0.0007885,0.0008,0.00069,0.0007313,290203.0
2018-06-25 07:00:00,0.0007327,0.0007937,0.00073,0.0007885,94177.0
2018-06-26 07:00:00,0.0007873,0.0008057,0.000768,0.0008002,116823.0
2018-06-27 07:00:00,0.0008057,0.0009138,0.0007963,0.0008496,113069.0
2018-06-28 07:00:00,0.0008549,0.0009575,0.000815,0.0008249,366239.0
2018-06-29 07:00:00,0.0008249,0.000862,0.0008067,0.0008507,200704.0
2018-06-30 07:00:00,0.0008426,0.0009282,0.0008308,0.0008722,350529.0
2018-07-01 07:00:00,0.0008726,0.0009254,0.0008316,0.0008777,251747.0
2018-07-02 07:00:00,0.0008752,0.0009194,0.0008603,0.0008888,95944.0
2018-07-03 07:00:00,0.0008902,0.0009496,0.00088,0.0008975,133123.0
2018-07-04 07:00:00,0.0009051,0.000968,0.0008547,0.0009443,72427.0
2018-07-05 07:00:00,0.0009444,0.0009546,0.00086,0.0008792,86373.0
2018-07-06 07:00:00,0.000884,0.000891,0.0008434,0.0008708,97747.0
2018-07-07 07:00:00,0.0008685,0.0008729,0.0007958,0.0008355,149307.0
2018-07-08 07:00:00,0.0008353,0.0008604,0.0008062,0.0008187,201966.0
2018-07-09 07:00:00,0.0008187,0.0008242,0.000796,0.0008004,105941.0
2018-07-10 07:00:00,0.0008077,0.0008887,0.0008048,0.000852,221888.0
2018-07-11 07:00:00,0.0008524,0.0008887,0.0008217,0.0008459,212484.0
2018-07-12 07:00:00,0.0008546,0.000857,0.0008001,0.0008317,120993.0
2018-07-13 07:00:00,0.0008298,0.0008401,0.000809,0.0008101,107676.0
2018-07-14 07:00:00,0.0008081,0.0008267,0.0008019,0.0008163,76014.0
2018-07-15 07:00:00,0.0008142,0.0008354,0.000806,0.0008184,25834.0
2018-07-16 07:00:00,0.0008182,0.0008315,0.0007968,0.0008195,59614.0
2018-07-17 07:00:00,0.0008195,0.0008424,0.00079,0.0008321,162208.0
2018-07-18 07:00:00,0.0008295,0.0009285,0.0008224,0.0008854,155855.0
2018-07-19 07:00:00,0.0008872,0.0009304,0.0008768,0.0009104,67943.0
2018-07-20 07:00:00,0.0009069,0.0009138,0.0008213,0.0008322,95707.0
2018-07-21 07:00:00,0.0008321,0.0008425,0.0008128,0.000834,19510.0
2018-07-22 07:00:00,0.0008305,0.0008501,0.0008155,0.0008305,46015.0
2018-07-23 07:00:00,0.0008305,0.0016139,0.0008234,0.001119,3273012.0
2018-07-24 07:00:00,0.0011211,0.0013756,0.000965,0.0009976,2018218.0
2018-07-25 07:00:00,0.0009976,0.0010438,0.0008894,0.0009061,451101.0
2018-07-26 07:00:00,0.0009132,0.0009163,0.0008725,0.0008725,58258.0
2018-07-27 07:00:00,0.000881,0.000885,0.000828,0.000855,209070.0
2018-07-28 07:00:00,0.000855,0.0008569,0.000828,0.0008376,76583.0
2018-07-29 07:00:00,0.0008376,0.0009279,0.0008376,0.0008867,226211.0
2018-07-30 07:00:00,0.0008824,0.0009693,0.00083,0.0008455,140240.0
2018-07-31 07:00:00,0.0008441,0.00089,0.0007777,0.0007853,137418.0
2018-08-01 07:00:00,0.0007781,0.0007839,0.0007512,0.0007665,51312.0
2018-08-02 07:00:00,0.00076,0.0008144,0.0007365,0.0007641,110377.0
2018-08-03 07:00:00,0.0007568,0.0007763,0.0007045,0.0007177,112600.0
2018-08-04 07:00:00,0.0007165,0.0007453,0.0006967,0.0007131,66962.0
2018-08-05 07:00:00,0.000716,0.000745,0.0007028,0.000745,29251.0
2018-08-06 07:00:00,0.0007448,0.0007824,0.0007226,0.000724,61272.0
2018-08-07 07:00:00,0.0007312,0.000741,0.0007014,0.0007232,67800.0
2018-08-08 07:00:00,0.0007234,0.0007244,0.0006435,0.00065,90111.0
2018-08-09 07:00:00,0.0006565,0.0006889,0.000651,0.0006788,31693.0
2018-08-10 07:00:00,0.0006859,0.0006859,0.0006515,0.0006688,28229.0
2018-08-11 07:00:00,0.0006688,0.0006798,0.000653,0.0006653,35100.0
2018-08-12 07:00:00,0.0006566,0.000667,0.0006308,0.0006351,49656.0
2018-08-13 07:00:00,0.0006349,0.0006563,0.000615,0.000615,96714.0
2018-08-14 07:00:00,0.0006204,0.0006277,0.0005825,0.0005975,90460.0
2018-08-15 07:00:00,0.0005916,0.000649,0.0005727,0.0006256,103846.0
2018-08-16 07:00:00,0.0006256,0.00064,0.0005631,0.0005917,200652.0
2018-08-17 07:00:00,0.0005934,0.0006672,0.0005902,0.0006591,194141.0
2018-08-18 07:00:00,0.0006466,0.0006738,0.0005972,0.0006054,96507.0
2018-08-19 07:00:00,0.0006016,0.000632,0.0006016,0.0006218,44707.0
2018-08-20 07:00:00,0.0006218,0.000661,0.000612,0.0006451,58866.0
2018-08-21 07:00:00,0.0006451,0.0006474,0.0006192,0.0006279,126708.0
2018-08-22 07:00:00,0.0006307,0.0006419,0.0006033,0.0006162,40898.0
2018-08-23 07:00:00,0.0006138,0.00066,0.0006091,0.0006426,58880.0
2018-08-24 07:00:00,0.0006428,0.00068,0.0006428,0.000659,92025.0
2018-08-25 07:00:00,0.0006653,0.0006959,0.0006532,0.0006906,83019.0
2018-08-26 07:00:00,0.0006909,0.0007037,0.0006711,0.0006874,51453.0
2018-08-27 07:00:00,0.0006815,0.0007181,0.0006797,0.000707,98936.0
2018-08-28 07:00:00,0.0007067,0.0007449,0.000703,0.000705,88466.0
2018-08-29 07:00:00,0.0007111,0.0007381,0.0006909,0.000736,99745.0
2018-08-30 07:00:00,0.0007329,0.0007395,0.0006884,0.0007347,76342.0
2018-08-31 07:00:00,0.0007317,0.0007645,0.0007198,0.0007408,44982.0
2018-09-01 07:00:00,0.0007408,0.0008097,0.0007337,0.0007586,107311.0
2018-09-02 07:00:00,0.0007565,0.0007605,0.00073,0.00073,40508.0
2018-09-03 07:00:00,0.0007373,0.00079,0.0007351,0.0007658,66074.0
2018-09-04 07:00:00,0.0007747,0.0007859,0.00075,0.0007849,112203.0
2018-09-05 07:00:00,0.0007849,0.0007909,0.0007256,0.000747,104128.0
2018-09-06 07:00:00,0.0007479,0.0007712,0.0007136,0.0007691,115364.0
2018-09-07 07:00:00,0.0007702,0.0007901,0.0007396,0.0007841,64102.0
2018-09-08 07:00:00,0.0007865,0.0008313,0.0007662,0.0008012,107178.0
2018-09-09 07:00:00,0.0008092,0.00095,0.0008092,0.0008929,273631.0
2018-09-10 07:00:00,0.0008984,0.0009193,0.0008454,0.0008684,191784.0
2018-09-11 07:00:00,0.0008597,0.0008788,0.0008405,0.0008579,107196.0
2018-09-12 07:00:00,0.0008579,0.0009075,0.0008394,0.0008561,119832.0
2018-09-13 07:00:00,0.0008488,0.0008532,0.0007857,0.0007879,119468.0
2018-09-14 07:00:00,0.0007857,0.0008166,0.0007539,0.0007826,107598.0
2018-09-15 07:00:00,0.0007851,0.00092,0.0007522,0.0008938,81324.0
2018-09-16 07:00:00,0.0008939,0.0009236,0.0008096,0.0008555,221662.0
2018-09-17 07:00:00,0.0008531,0.0009559,0.0008304,0.0008613,213479.0
2018-09-18 07:00:00,0.0008613,0.0008973,0.0008318,0.0008454,209481.0
2018-09-19 07:00:00,0.0008356,0.0008647,0.000825,0.0008374,76842.0
2018-09-20 07:00:00,0.0008347,0.0008719,0.0008071,0.0008235,90489.0
2018-09-21 07:00:00,0.0008216,0.00093,0.0007948,0.0008028,346114.0
2018-09-22 07:00:00,0.0007947,0.0008601,0.0007837,0.000808,86595.0
2018-09-23 07:00:00,0.0008137,0.0008496,0.0007978,0.0008148,184560.0
2018-09-24 07:00:00,0.0008115,0.0008402,0.0007914,0.0008272,77874.0
2018-09-25 07:00:00,0.0008293,0.001087,0.0008112,0.0009055,1120376.0
2018-09-26 07:00:00,0.000898,0.0009381,0.0008879,0.0009008,384648.0
2018-09-27 07:00:00,0.0009025,0.0009501,0.0008814,0.0008821,322972.0
2018-09-28 07:00:00,0.0008839,0.0009182,0.0008619,0.0009064,115005.0
2018-09-29 07:00:00,0.0008944,0.000915,0.0008444,0.0009016,110657.0
2018-09-30 07:00:00,0.0008919,0.0009632,0.0008631,0.0008781,160871.0
2018-10-01 07:00:00,0.0008743,0.0008913,0.0008618,0.0008868,89958.0
2018-10-02 07:00:00,0.000887,0.0009,0.0008762,0.0008821,44044.0
2018-10-03 07:00:00,0.0008829,0.0008955,0.0008672,0.0008823,61647.0
2018-10-04 07:00:00,0.000883,0.0009019,0.0008615,0.0008887,99758.0
2018-10-05 07:00:00,0.0008885,0.0009542,0.0008885,0.000907,355008.0
2018-10-06 07:00:00,0.0009047,0.0009167,0.0008821,0.0008882,50318.0
2018-10-07 07:00:00,0.0008841,0.0009695,0.0008821,0.0009535,236147.0
2018-10-08 07:00:00,0.0009573,0.0009688,0.0009093,0.0009227,183504.0
2018-10-09 07:00:00,0.0009245,0.0009435,0.0009098,0.0009237,68125.0
2018-10-10 07:00:00,0.0009237,0.0012499,0.0009044,0.0010302,1102539.0
2018-10-11 07:00:00,0.0010231,0.0012085,0.0009631,0.0010024,1109450.0
2018-10-12 07:00:00,0.0009987,0.0010787,0.0009705,0.0009705,339987.0
2018-10-13 07:00:00,0.0009783,0.0010639,0.0009675,0.0010429,243825.0
2018-10-14 07:00:00,0.0010458,0.0010521,0.0010005,0.0010336,236930.0
2018-10-15 07:00:00,0.0010343,0.0010352,0.0009056,0.000973,227955.0
2018-10-16 07:00:00,0.0009731,0.0011079,0.0009731,0.0010464,507786.0
2018-10-17 07:00:00,0.001047,0.0010596,0.0010052,0.0010493,207421.0
2018-10-18 07:00:00,0.0010484,0.0010787,0.0010436,0.0010586,212529.0
2018-10-19 07:00:00,0.0010658,0.001197,0.0010291,0.0011488,326275.0
2018-10-20 07:00:00,0.00115,0.0014582,0.00109,0.0012637,1257961.0
2018-10-21 07:00:00,0.0012635,0.0013265,0.0011869,0.0012094,334026.0
2018-10-22 07:00:00,0.0012015,0.0012188,0.0011536,0.0011963,358463.0
2018-10-23 07:00:00,0.0011963,0.0012065,0.0011258,0.0011398,243367.0
2018-10-24 07:00:00,0.0011459,0.0011764,0.0011141,0.0011423,221514.0
2018-10-25 07:00:00,0.001147,0.0011929,0.0011194,0.0011644,232706.0
2018-10-26 07:00:00,0.0011644,0.0011662,0.0011129,0.0011321,165170.0
2018-10-27 07:00:00,0.0011397,0.0011576,0.0011051,0.0011097,145991.0
2018-10-28 07:00:00,0.0011131,0.0011518,0.0011015,0.0011338,87745.0
2018-10-29 07:00:00,0.0011338,0.0011441,0.001082,0.0010839,185859.0
2018-10-30 07:00:00,0.0010859,0.0011834,0.0010711,0.0011535,316076.0
2018-10-31 07:00:00,0.0011576,0.0011576,0.0011022,0.0011411,146082.0
2018-11-01 07:00:00,0.0011411,0.0011921,0.0011241,0.0011744,189982.0
